Time,ID,behv,com_radius,Battery,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id
27.9,6,isocontour,5,99.31,-2.2,-6.2,-83.0,0.4,-0.4,0.6,5.2,1.9,-71.4,18
27.9,7,isocontour,5,99.35,3.3,2.0,-81.2,0.9,0.4,1.0,5.3,2.0,-71.2,18
27.9,8,isocontour,5,99.21,4.0,2.3,-82.7,1.1,-0.1,1.1,5.3,2.0,-71.2,18
27.9,9,isocontour,5,99.06,7.0,2.7,-80.4,-1.0,-0.1,1.0,5.3,2.0,-71.2,18
27.9,10,isocontour,5,99.35,-2.2,-6.7,-82.9,0.2,0.5,0.5,5.2,1.9,-71.4,18
27.9,11,isocontour,5,99.11,0.7,0.2,-81.0,0.5,-0.1,0.5,5.2,1.9,-71.4,18
27.9,12,isocontour,5,98.84,-0.3,-0.6,-83.4,-0.2,-0.7,0.7,5.2,1.9,-71.4,18
27.9,13,isocontour,5,99.24,-1.9,-7.7,-79.6,0.0,-0.6,0.6,5.2,1.9,-71.4,18
27.9,14,isocontour,5,98.96,8.9,2.0,-71.8,-1.1,0.3,1.1,5.3,2.0,-71.2,18
27.9,15,isocontour,5,99.31,-2.0,-4.6,-82.0,-0.2,-1.0,1.0,5.2,1.9,-71.4,18
27.9,16,isocontour,5,99.21,-2.0,-8.1,-82.4,0.1,-0.3,0.3,5.2,1.9,-71.4,18
27.9,17,isocontour,5,99.22,4.8,1.9,-72.0,1.0,0.1,1.0,5.3,2.0,-71.2,18
27.9,18,isocontour,5,99.35,5.4,2.0,-71.1,0.9,0.6,1.1,5.4,2.0,-71.2,18
27.9,19,isocontour,5,98.92,-1.5,-8.6,-75.1,-0.6,0.7,0.9,5.2,1.9,-71.4,18
27.9,20,isocontour,5,99.17,5.7,2.7,-81.9,0.1,-0.5,0.5,5.3,2.0,-71.2,18
27.9,21,isocontour,5,99.05,-1.7,-6.4,-73.3,-0.1,0.4,0.4,5.2,1.9,-71.4,18
27.9,22,isocontour,5,99.15,6.0,2.2,-72.2,-0.8,-0.1,0.8,5.3,2.0,-71.2,18
27.9,23,isocontour,5,99.02,-1.8,-3.9,-81.2,-0.3,-0.7,0.8,5.2,1.9,-71.4,18
27.9,24,isocontour,5,99.12,1.8,1.2,-80.9,0.5,0.1,0.5,5.3,2.0,-71.2,18
27.9,25,isocontour,5,98.81,8.9,2.5,-81.0,1.9,-0.2,1.9,5.3,2.0,-71.2,18
27.9,26,isocontour,5,99.01,-1.8,-7.0,-75.1,-0.3,-1.5,1.5,5.2,1.9,-71.4,18
27.9,27,isocontour,5,98.8,-1.6,-8.2,-74.8,-0.2,0.4,0.4,5.2,1.9,-71.4,18
27.9,28,isocontour,5,99.06,-1.6,-9.3,-80.9,0.2,0.2,0.3,5.3,1.9,-71.6,18
27.9,29,isocontour,5,99.17,5.1,2.2,-75.1,0.8,-0.7,1.1,5.3,2.0,-71.2,18
27.9,30,isocontour,5,99.11,-2.0,-8.7,-84.7,-0.1,0.5,0.5,5.2,1.9,-71.4,18
27.9,Target,,,,6.86,-6.28,-0.004,-0.52,0.42,,,,,
28.0,1,isocontour,5,98.95,-2.2,-7.4,-84.0,-0.1,1.0,1.0,-2.2,-7.4,-82.9,1
28.0,2,isocontour,5,98.96,-1.3,-2.2,-84.4,-0.7,0.9,1.1,-1.3,-2.2,-81.8,2
28.0,3,isocontour,5,99.1,-2.2,-5.1,-83.6,-0.6,0.9,1.1,-2.2,-5.1,-81.4,3
28.0,4,isocontour,5,99.2,4.6,2.5,-82.1,0.1,0.5,0.5,4.6,2.5,-81.6,4
28.0,5,isocontour,5,99.34,-2.2,-7.3,-83.4,-1.2,-1.3,1.8,-2.2,-7.3,-79.8,5
28.0,6,isocontour,5,99.31,-2.2,-6.3,-83.1,0.5,-1.0,1.1,-2.2,-6.3,-83.0,6
28.0,7,isocontour,5,99.35,3.2,2.0,-82.5,-1.0,0.4,1.1,3.2,2.0,-81.2,7
28.0,8,isocontour,5,99.2,4.1,2.3,-81.3,1.1,-0.4,1.2,4.1,2.3,-82.7,8
28.0,9,isocontour,5,99.04,7.1,2.8,-81.2,1.8,0.7,1.9,7.1,2.8,-80.4,9
28.0,10,isocontour,5,99.34,-2.1,-6.7,-82.3,1.0,-0.2,1.0,-2.1,-6.7,-82.9,10
28.0,11,isocontour,5,99.11,0.6,0.3,-82.5,-0.4,0.5,0.6,0.6,0.3,-81.0,11
28.0,12,isocontour,5,98.84,-0.2,-0.7,-81.9,0.7,-0.9,1.1,-0.2,-0.7,-83.4,12
28.0,13,isocontour,5,99.23,-1.9,-7.9,-80.8,0.2,-1.6,1.6,-1.9,-7.9,-79.6,13
28.0,14,isocontour,5,98.96,8.8,2.0,-71.7,-0.7,0.5,0.9,8.8,2.0,-71.8,14
28.0,15,isocontour,5,99.31,-2.0,-4.5,-83.2,0.1,1.0,1.0,-2.0,-4.5,-82.0,15
28.0,16,isocontour,5,99.21,-2.0,-8.0,-83.6,-0.2,0.9,0.9,-2.0,-8.0,-82.4,16
28.0,17,isocontour,5,99.22,4.9,2.0,-72.4,0.9,0.6,1.1,4.9,2.0,-72.0,17
28.0,18,isocontour,5,99.34,5.5,2.1,-70.9,1.5,0.3,1.5,5.5,2.1,-71.1,18
28.0,19,isocontour,5,98.92,-1.5,-8.6,-75.7,0.3,0.1,0.3,-1.5,-8.6,-75.1,19
28.0,20,isocontour,5,99.17,5.8,2.7,-81.9,0.4,0.3,0.5,5.8,2.7,-81.9,20
28.0,21,isocontour,5,99.05,-1.8,-6.5,-75.4,-0.6,-0.9,1.1,-1.8,-6.5,-73.3,21
28.0,22,isocontour,5,99.15,6.0,2.2,-72.4,-0.5,0.3,0.6,6.0,2.2,-72.2,22
28.0,23,isocontour,5,99.02,-1.9,-3.9,-82.8,-0.3,0.4,0.5,-1.9,-3.9,-81.2,23
28.0,24,isocontour,5,99.12,1.7,1.2,-82.1,-0.5,0.3,0.6,1.7,1.2,-80.9,24
28.0,25,isocontour,5,98.79,9.1,2.5,-81.0,2.0,0.0,2.0,9.1,2.5,-81.0,25
28.0,26,isocontour,5,99.01,-1.7,-6.9,-75.5,0.3,0.7,0.8,-1.7,-6.9,-75.1,26
28.0,27,isocontour,5,98.8,-1.6,-8.1,-76.0,-0.2,0.4,0.4,-1.6,-8.1,-74.8,27
28.0,28,isocontour,5,99.06,-1.6,-9.4,-82.7,-0.1,-0.6,0.6,-1.6,-9.4,-80.9,28
28.0,29,isocontour,5,99.16,4.9,2.2,-75.5,-1.6,0.1,1.6,4.9,2.2,-75.1,29
28.0,30,isocontour,5,99.1,-2.0,-8.6,-85.7,-0.1,1.1,1.1,-2.0,-8.6,-84.7,30
28.0,Target,,,,6.92,-6.25,-0.004,0.59,0.31,,,,,
28.1,1,isocontour,5,98.95,-2.1,-7.5,-82.4,0.4,-0.4,0.6,-1.8,-6.5,-73.3,21
28.1,2,isocontour,5,98.96,-1.3,-2.2,-84.2,0.2,0.4,0.4,-1.8,-6.5,-73.3,21
28.1,3,isocontour,5,99.1,-2.1,-5.1,-82.4,0.4,0.2,0.4,-1.8,-6.5,-73.3,21
28.1,4,isocontour,5,99.2,4.6,2.5,-83.3,0.1,0.3,0.3,5.5,2.1,-70.9,18
28.1,5,isocontour,5,99.34,-2.1,-7.2,-82.2,0.1,0.5,0.5,-1.8,-6.5,-73.3,21
28.1,6,isocontour,5,99.31,-2.2,-6.3,-81.9,0.3,-0.1,0.3,-1.8,-6.5,-73.3,21
28.1,7,isocontour,5,99.35,3.2,2.1,-83.4,0.1,0.3,0.3,5.5,2.1,-70.9,18
28.1,8,isocontour,5,99.2,4.0,2.3,-81.6,-0.7,-0.5,0.9,5.5,2.1,-70.9,18
28.1,9,isocontour,5,99.03,7.3,2.8,-83.6,1.3,0.8,1.5,5.5,2.1,-70.9,18
28.1,10,isocontour,5,99.34,-2.2,-6.8,-82.9,-0.7,-1.0,1.2,-1.8,-6.5,-73.3,21
28.1,11,isocontour,5,99.11,0.6,0.3,-83.3,-0.4,0.1,0.4,4.9,2.0,-72.0,17
28.1,12,isocontour,5,98.84,-0.2,-0.7,-81.4,0.3,-0.1,0.3,1.7,1.2,-80.9,24
28.1,13,isocontour,5,99.23,-1.9,-7.9,-79.8,0.2,-0.6,0.6,-1.8,-6.5,-73.3,21
28.1,14,isocontour,5,98.96,8.7,2.0,-72.5,-1.1,0.1,1.1,5.5,2.1,-70.9,18
28.1,15,isocontour,5,99.31,-2.0,-4.5,-82.3,0.3,0.3,0.4,-1.8,-6.5,-73.3,21
28.1,16,isocontour,5,99.21,-2.1,-8.0,-84.1,-0.8,0.3,0.9,-1.8,-6.5,-73.3,21
28.1,17,isocontour,5,99.21,4.9,1.9,-71.4,0.6,-0.8,1.0,5.5,2.1,-70.9,18
28.1,18,isocontour,5,99.33,5.6,2.2,-73.2,0.5,1.0,1.1,5.6,2.2,-70.9,18
28.1,19,isocontour,5,98.92,-1.5,-8.5,-75.3,-0.4,0.5,0.6,-1.8,-6.5,-73.3,21
28.1,20,isocontour,5,99.17,5.7,2.9,-85.0,-0.5,1.2,1.3,5.5,2.1,-70.9,18
28.1,21,isocontour,5,99.05,-1.8,-6.5,-75.0,-0.2,0.1,0.2,-1.8,-6.5,-73.3,21
28.1,22,isocontour,5,99.15,5.9,2.2,-73.5,-0.5,0.1,0.5,5.5,2.1,-70.9,18
28.1,23,isocontour,5,99.02,-1.9,-3.9,-82.5,-0.1,0.1,0.1,-1.8,-6.5,-73.3,21
28.1,24,isocontour,5,99.12,1.7,1.2,-82.5,-0.3,-0.2,0.4,5.5,2.1,-70.9,18
28.1,25,isocontour,5,98.77,9.2,2.5,-82.5,1.7,-0.2,1.7,5.5,2.1,-70.9,18
28.1,26,isocontour,5,99.0,-1.8,-6.9,-76.4,-1.0,-0.2,1.0,-1.8,-6.5,-73.3,21
28.1,27,isocontour,5,98.8,-1.5,-8.1,-73.8,0.8,0.2,0.8,-1.8,-6.5,-73.3,21
28.1,28,isocontour,5,99.06,-1.6,-9.4,-82.2,-0.3,-0.2,0.4,-1.8,-6.5,-73.3,21
28.1,29,isocontour,5,99.15,5.0,2.3,-77.4,0.6,0.8,1.0,5.5,2.1,-70.9,18
28.1,30,isocontour,5,99.1,-2.1,-8.5,-84.9,-0.3,0.7,0.8,-1.8,-6.5,-73.3,21
28.1,Target,,,,6.88,-6.3,-0.004,-0.41,-0.53,,,,,
28.2,1,isocontour,5,98.95,-2.1,-7.6,-81.7,0.5,-1.1,1.2,-1.8,-6.5,-73.3,21
28.2,2,isocontour,5,98.96,-1.3,-2.3,-82.8,-0.1,-1.0,1.0,5.5,2.1,-70.9,18
28.2,3,isocontour,5,99.1,-2.1,-5.2,-80.9,0.5,-0.8,0.9,-1.8,-6.5,-73.3,21
28.2,4,isocontour,5,99.2,4.6,2.4,-80.1,0.2,-1.1,1.1,5.5,2.1,-70.9,18
28.2,5,isocontour,5,99.34,-2.1,-7.2,-81.1,0.5,0.1,0.5,-1.8,-6.5,-73.3,21
28.2,6,isocontour,5,99.31,-2.2,-6.2,-82.0,-0.3,1.1,1.1,-1.8,-6.5,-73.3,21
28.2,7,isocontour,5,99.34,3.2,2.0,-81.9,-0.5,-0.4,0.6,5.5,2.1,-70.9,18
28.2,8,isocontour,5,99.2,3.9,2.2,-80.6,-0.8,-0.2,0.8,5.5,2.1,-70.9,18
28.2,9,isocontour,5,99.03,7.3,2.9,-83.0,0.3,0.3,0.4,5.5,2.1,-70.9,18
28.2,10,isocontour,5,99.34,-2.2,-6.9,-82.6,0.1,-0.7,0.7,-1.8,-6.5,-73.3,21
28.2,11,isocontour,5,99.1,0.7,0.3,-80.8,0.9,-0.3,0.9,5.5,2.1,-70.9,18
28.2,12,isocontour,5,98.84,-0.3,-0.7,-81.5,-0.5,0.3,0.6,5.5,2.1,-70.9,18
28.2,13,isocontour,5,99.22,-1.9,-8.1,-79.9,0.1,-1.4,1.4,-1.8,-6.5,-73.3,21
28.2,14,isocontour,5,98.96,8.7,2.0,-71.8,-0.5,0.3,0.6,5.5,2.1,-70.9,18
28.2,15,isocontour,5,99.31,-2.0,-4.6,-80.9,0.3,-1.0,1.0,-1.8,-6.5,-73.3,21
28.2,16,isocontour,5,99.2,-2.2,-7.9,-84.6,-0.5,0.7,0.9,-1.8,-6.5,-73.3,21
28.2,17,isocontour,5,99.21,4.9,1.9,-70.3,-0.4,-0.1,0.4,5.5,2.1,-70.9,18
28.2,18,isocontour,5,99.33,5.4,2.2,-72.5,-1.3,0.1,1.3,5.5,2.1,-70.9,18
28.2,19,isocontour,5,98.91,-1.6,-8.4,-75.7,-0.5,1.0,1.1,-1.8,-6.5,-73.3,21
28.2,20,isocontour,5,99.17,5.7,2.9,-84.1,-0.5,0.1,0.5,5.5,2.1,-70.9,18
28.2,21,isocontour,5,99.05,-1.8,-6.5,-75.2,-0.3,-0.2,0.4,-1.8,-6.5,-73.3,21
28.2,22,isocontour,5,99.15,6.0,2.2,-72.6,0.4,0.2,0.4,5.5,2.1,-70.9,18
28.2,23,isocontour,5,99.02,-1.9,-4.0,-81.9,-0.2,-1.0,1.0,4.9,2.0,-72.0,17
28.2,24,isocontour,5,99.12,1.8,1.2,-81.1,0.5,0.2,0.5,5.5,2.1,-70.9,18
28.2,25,isocontour,5,98.77,9.3,2.5,-81.8,0.4,0.1,0.4,5.5,2.1,-70.9,18
28.2,26,isocontour,5,99.0,-1.8,-7.0,-75.1,0.7,-0.3,0.8,-1.8,-6.5,-73.3,21
28.2,27,isocontour,5,98.79,-1.5,-7.9,-73.3,-0.1,1.7,1.7,-1.8,-6.5,-73.3,21
28.2,28,isocontour,5,99.06,-1.7,-9.3,-82.6,-0.4,0.8,0.9,-1.8,-6.5,-73.3,21
28.2,29,isocontour,5,99.15,4.9,2.4,-77.8,-0.4,0.8,0.9,5.5,2.1,-70.9,18
28.2,30,isocontour,5,99.1,-2.0,-8.5,-83.8,0.4,0.9,1.0,-1.8,-6.5,-73.3,21
28.2,Target,,,,6.86,-6.23,-0.004,-0.18,0.64,,,,,
28.3,1,isocontour,5,98.94,-2.0,-7.7,-79.5,1.2,-1.0,1.6,4.9,2.0,-72.0,17
28.3,2,isocontour,5,98.96,-1.3,-2.4,-80.3,0.5,-0.8,0.9,5.5,2.1,-70.9,18
28.3,3,isocontour,5,99.09,-2.2,-5.1,-81.8,-0.8,0.7,1.1,5.5,2.1,-70.9,18
28.3,4,isocontour,5,99.2,4.6,2.5,-80.1,0.0,0.7,0.7,4.9,1.9,-70.3,17
28.3,5,isocontour,5,99.33,-2.1,-7.4,-81.7,-0.4,-1.7,1.7,5.5,2.1,-70.9,18
28.3,6,isocontour,5,99.31,-2.2,-6.2,-81.4,0.0,-0.2,0.2,5.5,2.1,-70.9,18
28.3,7,isocontour,5,99.34,3.2,2.1,-81.7,0.5,0.9,1.0,4.9,1.9,-70.3,17
28.3,8,isocontour,5,99.2,3.9,2.3,-80.5,0.1,0.7,0.7,4.9,1.9,-70.3,17
28.3,9,isocontour,5,99.03,7.2,2.8,-81.1,-0.7,-0.4,0.8,4.9,1.9,-70.3,17
28.3,10,isocontour,5,99.34,-2.2,-6.8,-82.3,-0.2,0.3,0.4,5.5,2.1,-70.9,18
28.3,11,isocontour,5,99.1,0.6,0.2,-80.1,-0.9,-0.5,1.0,4.9,1.9,-70.3,17
28.3,12,isocontour,5,98.82,-0.3,-0.5,-83.4,-0.8,1.6,1.8,5.5,2.1,-70.9,18
28.3,13,isocontour,5,99.2,-1.9,-8.3,-80.3,0.0,-2.0,2.0,4.9,2.0,-72.0,17
28.3,14,isocontour,5,98.96,8.6,2.1,-71.3,-0.6,0.3,0.7,4.9,1.9,-70.3,17
28.3,15,isocontour,5,99.31,-2.0,-4.6,-80.2,0.0,0.6,0.6,5.5,2.1,-70.9,18
28.3,16,isocontour,5,99.2,-2.2,-7.9,-85.1,-0.6,0.1,0.6,4.9,2.0,-72.0,17
28.3,17,isocontour,5,99.21,4.8,2.0,-70.5,-1.0,0.5,1.1,4.8,2.0,-70.3,17
28.3,18,isocontour,5,99.33,5.4,2.2,-71.5,-0.5,-0.1,0.5,4.9,1.9,-70.3,17
28.3,19,isocontour,5,98.91,-1.6,-8.4,-76.1,-0.6,0.7,0.9,4.9,2.0,-72.0,17
28.3,20,isocontour,5,99.16,5.6,2.9,-82.9,-0.5,-0.1,0.5,4.9,1.9,-70.3,17
28.3,21,isocontour,5,99.04,-1.8,-6.6,-74.4,0.2,-0.8,0.8,5.5,2.1,-70.9,18
28.3,22,isocontour,5,99.15,5.9,2.2,-71.3,-0.9,-0.3,0.9,4.9,1.9,-70.3,17
28.3,23,isocontour,5,99.02,-1.9,-3.9,-81.9,-0.4,0.6,0.7,5.5,2.1,-70.9,18
28.3,24,isocontour,5,99.12,1.7,1.2,-80.5,-1.0,-0.3,1.0,4.9,1.9,-70.3,17
28.3,25,isocontour,5,98.77,9.3,2.5,-80.8,0.7,-0.3,0.8,4.9,1.9,-70.3,17
28.3,26,isocontour,5,99.0,-1.8,-7.1,-75.0,-0.1,-0.9,0.9,5.5,2.1,-70.9,18
28.3,27,isocontour,5,98.78,-1.6,-7.9,-74.0,-0.7,0.4,0.8,4.9,2.0,-72.0,17
28.3,28,isocontour,5,99.06,-1.7,-9.2,-82.0,-0.2,1.1,1.1,-1.8,-6.5,-73.3,21
28.3,29,isocontour,5,99.15,4.9,2.3,-75.7,-0.1,-0.6,0.6,4.9,1.9,-70.3,17
28.3,30,isocontour,5,99.1,-2.1,-8.5,-84.4,-0.5,-0.2,0.5,4.9,2.0,-72.0,17
28.3,Target,,,,6.83,-6.18,-0.004,-0.35,0.57,,,,,
28.4,1,isocontour,5,98.93,-2.0,-7.8,-81.3,-0.2,-1.4,1.4,5.5,2.1,-70.9,18
28.4,2,isocontour,5,98.96,-1.3,-2.3,-82.8,-0.5,0.5,0.7,4.9,1.9,-70.3,17
28.4,3,isocontour,5,99.08,-2.2,-5.0,-84.6,-0.7,1.5,1.7,5.5,2.1,-70.9,18
28.4,4,isocontour,5,99.19,4.6,2.6,-83.1,-0.6,1.1,1.3,4.9,1.9,-70.3,17
28.4,5,isocontour,5,99.32,-2.2,-7.5,-85.1,-1.2,-1.0,1.6,5.5,2.1,-70.9,18
28.4,6,isocontour,5,99.3,-2.3,-6.3,-83.6,-0.6,-0.8,1.0,5.5,2.1,-70.9,18
28.4,7,isocontour,5,99.32,3.0,2.2,-84.9,-1.8,0.5,1.9,4.9,1.9,-70.3,17
28.4,8,isocontour,5,99.2,3.9,2.4,-83.3,-0.1,1.0,1.0,4.9,1.9,-70.3,17
28.4,9,isocontour,5,99.03,7.3,2.8,-81.6,0.5,-0.0,0.5,4.9,1.9,-70.3,17
28.4,10,isocontour,5,99.33,-2.2,-6.7,-83.3,-0.0,0.9,0.9,5.5,2.1,-70.9,18
28.4,11,isocontour,5,99.09,0.4,0.2,-82.5,-1.3,-0.3,1.3,4.9,1.9,-70.3,17
28.4,12,isocontour,5,98.82,-0.4,-0.6,-84.6,-0.3,-0.4,0.5,4.9,1.9,-70.3,17
28.4,13,isocontour,5,99.19,-1.9,-8.4,-82.3,-0.2,-1.6,1.6,5.5,2.1,-70.9,18
28.4,14,isocontour,5,98.96,8.5,2.1,-70.9,-0.8,-0.2,0.8,4.9,1.9,-70.3,17
28.4,15,isocontour,5,99.29,-2.0,-4.4,-81.6,0.2,1.9,1.9,5.5,2.1,-70.9,18
28.4,16,isocontour,5,99.2,-2.3,-7.9,-86.5,-0.3,0.4,0.5,5.5,2.1,-70.9,18
28.4,17,isocontour,5,99.2,4.7,1.9,-70.6,-1.2,-0.7,1.4,4.9,1.9,-70.3,17
28.4,18,isocontour,5,99.33,5.3,2.1,-72.2,-0.6,-0.1,0.6,4.9,1.9,-70.3,17
28.4,19,isocontour,5,98.91,-1.6,-8.3,-75.9,0.5,0.4,0.6,5.5,2.1,-70.9,18
28.4,20,isocontour,5,99.16,5.5,2.8,-83.4,-1.0,-0.3,1.0,4.9,1.9,-70.3,17
28.4,21,isocontour,5,99.04,-1.8,-6.5,-75.7,-0.2,1.1,1.1,5.5,2.1,-70.9,18
28.4,22,isocontour,5,99.15,5.8,2.2,-72.6,-0.6,0.3,0.7,4.9,1.9,-70.3,17
28.4,23,isocontour,5,99.0,-2.0,-3.7,-84.9,-0.5,1.7,1.8,4.9,1.9,-70.3,17
28.4,24,isocontour,5,99.1,1.5,1.2,-83.4,-1.9,-0.0,1.9,4.9,1.9,-70.3,17
28.4,25,isocontour,5,98.76,9.5,2.4,-81.4,1.5,-0.2,1.5,4.9,1.9,-70.3,17
28.4,26,isocontour,5,99.0,-1.8,-7.0,-75.5,0.2,0.6,0.6,5.5,2.1,-70.9,18
28.4,27,isocontour,5,98.78,-1.6,-7.8,-74.9,-0.2,1.1,1.1,5.5,2.1,-70.9,18
28.4,28,isocontour,5,99.05,-1.7,-9.3,-83.0,0.3,-1.1,1.1,5.5,2.1,-70.9,18
28.4,29,isocontour,5,99.15,5.0,2.3,-75.8,0.3,-0.3,0.4,4.9,1.9,-70.3,17
28.4,30,isocontour,5,99.1,-2.2,-8.4,-86.8,-0.9,0.2,0.9,5.5,2.1,-70.9,18
28.4,Target,,,,6.89,-6.21,-0.004,0.6,-0.3,,,,,
28.5,1,isocontour,5,98.92,-2.0,-7.9,-82.4,0.2,-1.4,1.4,4.9,1.9,-70.3,17
28.5,2,isocontour,5,98.96,-1.3,-2.3,-83.2,0.1,0.4,0.4,4.9,1.9,-70.3,17
28.5,3,isocontour,5,99.08,-2.2,-4.9,-85.1,0.2,0.4,0.4,4.9,1.9,-70.3,17
28.5,4,isocontour,5,99.19,4.6,2.6,-82.7,0.4,0.2,0.4,4.9,1.9,-70.3,17
28.5,5,isocontour,5,99.31,-2.3,-7.4,-86.7,-0.4,0.3,0.5,4.9,1.9,-70.3,17
28.5,6,isocontour,5,99.3,-2.2,-6.3,-83.6,0.4,0.3,0.5,4.9,1.9,-70.3,17
28.5,7,isocontour,5,99.32,3.0,2.2,-84.9,-0.3,0.2,0.4,4.9,1.9,-70.3,17
28.5,8,isocontour,5,99.2,3.9,2.5,-83.4,-0.2,0.3,0.4,4.9,1.9,-70.3,17
28.5,9,isocontour,5,99.03,7.3,2.9,-82.1,-0.1,0.8,0.8,4.9,1.9,-70.3,17
28.5,10,isocontour,5,99.33,-2.1,-6.8,-82.5,0.9,-0.3,0.9,4.9,1.9,-70.3,17
28.5,11,isocontour,5,99.09,0.5,0.2,-82.4,0.2,0.1,0.2,4.9,1.9,-70.3,17
28.5,12,isocontour,5,98.82,-0.4,-0.7,-84.0,-0.3,-1.1,1.1,4.9,1.9,-70.3,17
28.5,13,isocontour,5,99.19,-1.9,-8.4,-83.5,-0.2,0.1,0.2,4.9,1.9,-70.3,17
28.5,14,isocontour,5,98.96,8.5,2.1,-70.3,-0.5,0.3,0.6,4.9,1.9,-70.3,17
28.5,15,isocontour,5,99.28,-2.0,-4.2,-82.8,-0.0,1.4,1.4,4.9,1.9,-70.3,17
28.5,16,isocontour,5,99.2,-2.3,-7.9,-87.7,-0.1,-0.1,0.1,4.9,1.9,-70.3,17
28.5,17,isocontour,5,99.2,4.7,1.9,-69.5,0.9,-0.1,0.9,4.9,1.9,-70.3,17
28.5,18,isocontour,5,99.32,5.5,2.1,-70.7,1.3,-0.3,1.3,4.9,1.9,-70.3,17
28.5,19,isocontour,5,98.91,-1.5,-8.2,-75.5,0.7,0.7,1.0,4.9,1.9,-70.3,17
28.5,20,isocontour,5,99.16,5.6,2.8,-82.2,0.5,-0.2,0.5,4.9,1.9,-70.3,17
28.5,21,isocontour,5,99.04,-1.9,-6.5,-77.6,-0.6,-0.5,0.8,4.9,1.9,-70.3,17
28.5,22,isocontour,5,99.14,5.9,2.3,-72.9,0.9,0.7,1.1,4.9,1.9,-70.3,17
28.5,23,isocontour,5,99.0,-2.0,-3.8,-85.3,0.0,-0.2,0.2,4.9,1.9,-70.3,17
28.5,24,isocontour,5,99.1,1.5,1.1,-83.1,-0.3,-0.3,0.4,4.9,1.9,-70.3,17
28.5,25,isocontour,5,98.76,9.6,2.4,-80.7,1.4,-0.2,1.4,4.9,1.9,-70.3,17
28.5,26,isocontour,5,99.0,-1.8,-7.0,-76.3,-0.0,0.6,0.6,4.9,1.9,-70.3,17
28.5,27,isocontour,5,98.78,-1.6,-7.7,-75.1,0.2,0.7,0.7,4.9,1.9,-70.3,17
28.5,28,isocontour,5,99.05,-1.6,-9.3,-83.4,0.4,-0.0,0.4,5.5,2.1,-70.9,18
28.5,29,isocontour,5,99.15,5.0,2.4,-76.4,0.2,0.8,0.8,4.9,1.9,-70.3,17
28.5,30,isocontour,5,99.09,-2.2,-8.4,-89.2,-0.8,0.3,0.9,4.9,1.9,-70.3,17
28.5,Target,,,,6.93,-6.16,-0.004,0.45,0.5,,,,,
28.6,1,isocontour,5,98.92,-2.0,-8.0,-82.5,0.1,-0.4,0.4,4.9,1.9,-70.3,17
28.6,2,isocontour,5,98.96,-1.3,-2.3,-83.7,-0.0,-0.5,0.5,4.9,1.9,-70.3,17
28.6,3,isocontour,5,99.08,-2.2,-5.0,-85.3,0.0,-1.0,1.0,4.9,1.9,-70.3,17
28.6,4,isocontour,5,99.19,4.6,2.6,-83.1,0.3,-0.4,0.5,4.7,1.9,-69.5,17
28.6,5,isocontour,5,99.31,-2.3,-7.4,-86.5,0.1,0.6,0.6,4.9,1.9,-70.3,17
28.6,6,isocontour,5,99.3,-2.3,-6.3,-84.7,-0.4,-0.3,0.5,4.9,1.9,-70.3,17
28.6,7,isocontour,5,99.32,3.1,2.2,-85.5,0.9,0.0,0.9,4.7,1.9,-69.5,17
28.6,8,isocontour,5,99.2,4.0,2.4,-84.0,0.6,-0.1,0.6,4.7,1.9,-69.5,17
28.6,9,isocontour,5,99.01,7.5,2.9,-83.6,1.8,0.1,1.8,4.7,1.9,-69.5,17
28.6,10,isocontour,5,99.32,-2.2,-6.9,-83.5,-0.3,-1.7,1.7,4.9,1.9,-70.3,17
28.6,11,isocontour,5,99.09,0.5,0.2,-82.3,1.0,0.1,1.0,4.7,1.9,-69.5,17
28.6,12,isocontour,5,98.82,-0.4,-0.8,-83.9,-0.0,-1.1,1.1,4.9,1.9,-70.3,17
28.6,13,isocontour,5,99.19,-1.8,-8.4,-81.8,0.9,0.4,1.0,4.9,1.9,-70.3,17
28.6,14,isocontour,5,98.95,8.4,2.1,-72.0,-0.8,0.6,1.0,4.7,1.9,-69.5,17
28.6,15,isocontour,5,99.28,-2.0,-4.2,-84.0,-0.3,0.1,0.3,4.9,1.9,-70.3,17
28.6,16,isocontour,5,99.2,-2.4,-7.8,-89.1,-0.9,1.0,1.3,4.9,1.9,-70.3,17
28.6,17,isocontour,5,99.2,4.8,1.9,-70.9,1.0,0.4,1.1,4.8,1.9,-69.5,17
28.6,18,isocontour,5,99.32,5.5,2.2,-72.4,0.6,0.5,0.8,4.7,1.9,-69.5,17
28.6,19,isocontour,5,98.9,-1.6,-8.2,-76.1,-0.6,0.9,1.1,4.9,1.9,-70.3,17
28.6,20,isocontour,5,99.16,5.6,2.8,-82.6,0.6,-0.3,0.7,4.7,1.9,-69.5,17
28.6,21,isocontour,5,99.03,-1.8,-6.4,-76.8,0.6,1.3,1.4,4.9,1.9,-70.3,17
28.6,22,isocontour,5,99.14,5.9,2.3,-74.2,0.5,0.2,0.5,4.7,1.9,-69.5,17
28.6,23,isocontour,5,99.0,-1.9,-3.8,-85.0,0.4,-0.5,0.6,4.9,1.9,-70.3,17
28.6,24,isocontour,5,99.09,1.5,1.2,-84.1,0.8,0.6,1.0,4.7,1.9,-69.5,17
28.6,25,isocontour,5,98.75,9.7,2.4,-81.6,0.7,-0.2,0.7,4.7,1.9,-69.5,17
