Time,ID,behv,com_radius,Battery,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id
27.3,3,seeker,5,99.99,7.8,9.4,-139.166,-0.2,0.1,0.2,7.8,9.4,-143.135,3
27.3,4,seeker,5,96.12,6.3,-2.8,-0.411,1.3,0.5,1.4,6.4,-2.8,-0.0,4
27.3,5,seeker,5,96.05,6.5,-3.1,-0.998,-1.2,-1.1,1.6,6.4,-2.8,-0.0,4
27.3,6,explorer,10,99.76,-5.0,-9.3,-172.6,-0.6,-0.1,0.6,6.4,-2.8,-0.0,4
27.3,7,explorer,10,99.12,2.7,-3.9,-14.3,0.7,0.3,0.8,6.4,-2.8,-0.0,4
27.3,8,explorer,10,99.79,-4.7,9.6,-253.8,0.5,0.4,0.6,-4.7,9.6,-248.7,8
27.3,9,explorer,10,99.42,5.7,-9.6,-54.0,0.6,0.1,0.6,6.4,-2.8,-0.0,4
27.3,10,explorer,10,99.35,7.5,-6.5,-20.1,-0.5,0.5,0.7,6.4,-2.8,-0.0,4
27.3,11,isocontour,6,6.57,-0.9,-7.9,-79.8,-2.4,0.8,2.5,6.4,-2.8,-0.0,4
27.3,12,isocontour,6,0,-1.2,-8.0,-85.5,,,,,,,
27.3,13,isocontour,6,17.71,-1.1,-8.4,-90.4,2.5,2.5,3.5,6.4,-2.8,-0.0,4
27.3,14,isocontour,6,9.24,-2.4,-6.5,-89.8,-7.0,5.8,9.1,6.4,-2.8,-0.0,4
27.3,15,isocontour,6,0.14,-1.7,-7.5,-88.2,-4.9,-2.7,5.6,6.4,-2.8,-0.0,4
27.3,Target,,,,6.05,-2.23,-0.112,2.26,2.45,,,,,
27.4,1,seeker,5,96.49,6.8,-2.9,-1.305,-1.5,0.6,1.6,6.4,-2.8,-0.0,4
27.4,2,seeker,5,95.66,6.7,-2.6,-0.862,0.7,-0.0,0.7,6.4,-2.8,-0.0,4
27.4,3,seeker,5,99.99,7.8,9.4,-144.135,-0.2,0.0,0.2,7.8,9.4,-139.166,3
27.4,4,seeker,5,96.12,6.3,-2.7,-0.381,-0.6,0.8,1.0,6.4,-2.8,-0.0,4
27.4,5,seeker,5,96.05,6.5,-3.2,-1.13,0.3,-0.3,0.4,6.4,-2.8,-0.0,4
27.4,6,explorer,10,99.76,-4.9,-9.4,-163.2,0.5,-0.4,0.6,6.4,-2.8,-0.0,4
27.4,7,explorer,10,99.12,2.7,-4.0,-12.1,-0.0,-0.6,0.6,6.4,-2.8,-0.0,4
27.4,8,explorer,10,99.79,-4.6,9.6,-250.8,0.6,0.2,0.6,-4.6,9.6,-248.7,8
27.4,9,explorer,10,99.42,5.8,-9.5,-50.8,0.5,0.4,0.6,6.4,-2.8,-0.0,4
27.4,10,explorer,10,99.35,7.5,-6.4,-19.6,0.5,0.4,0.6,6.4,-2.8,-0.0,4
27.4,11,isocontour,6,6.16,-1.3,-8.1,-83.3,-4.7,-2.4,5.3,6.4,-2.8,-0.0,4
27.4,12,isocontour,6,0,-1.2,-8.0,-79.6,,,,,,,
27.4,13,isocontour,6,17.52,-0.8,-8.2,-76.9,3.1,2.7,4.1,6.4,-2.8,-0.0,4
27.4,14,isocontour,6,9.23,-2.3,-6.5,-82.3,1.0,-0.1,1.0,6.4,-2.8,-0.0,4
27.4,15,isocontour,6,0,-1.3,-7.5,-75.9,,,,,,,
27.4,Target,,,,5.77,-2.4,-0.109,-2.92,-1.61,,,,,
27.5,1,seeker,5,96.47,6.7,-3.1,-1.665,-0.7,-1.7,1.8,6.4,-2.8,-0.0,4
27.5,2,seeker,5,95.65,6.6,-2.5,-1.24,-0.4,1.3,1.4,6.4,-2.8,-0.0,4
27.5,3,seeker,5,99.99,7.8,9.4,-150.165,-0.2,-0.1,0.2,7.8,9.4,-139.166,3
27.5,4,seeker,5,96.11,6.4,-2.8,-0.777,1.0,-0.4,1.1,6.4,-2.8,-0.0,4
27.5,5,seeker,5,96.03,6.4,-3.0,-0.985,-0.7,1.7,1.8,6.4,-2.8,-0.0,4
27.5,6,explorer,10,99.75,-4.9,-9.4,-153.2,0.7,0.1,0.7,6.4,-2.8,-0.0,4
27.5,7,explorer,10,99.12,2.7,-3.9,-9.8,0.1,0.7,0.7,6.4,-2.8,-0.0,4
27.5,8,explorer,10,99.78,-4.6,9.5,-249.5,-0.0,-0.6,0.6,-4.6,9.5,-248.7,8
27.5,9,explorer,10,99.42,5.7,-9.5,-46.9,-0.3,0.6,0.7,6.4,-2.8,-0.0,4
27.5,10,explorer,10,99.35,7.6,-6.5,-19.3,0.5,-0.3,0.6,6.4,-2.8,-0.0,4
27.5,11,isocontour,6,5.56,-0.7,-8.0,-67.9,5.8,1.8,6.1,6.4,-2.8,-0.0,4
27.5,12,isocontour,6,0,-1.2,-8.0,-73.9,,,,,,,
27.5,13,isocontour,6,17.07,-1.2,-7.8,-71.6,-3.6,4.1,5.5,6.4,-2.8,-0.0,4
27.5,14,isocontour,6,9.12,-2.7,-6.5,-82.7,-3.5,-0.4,3.5,6.4,-2.8,-0.0,4
27.5,15,isocontour,6,0,-1.3,-7.5,-70.3,,,,,,,
27.5,Target,,,,5.52,-2.62,-0.11,-2.53,-2.17,,,,,
27.6,1,seeker,5,96.47,6.8,-3.0,-1.174,0.9,0.7,1.1,6.4,-2.8,-0.0,4
27.6,2,seeker,5,95.65,6.7,-2.5,-0.65,0.2,0.1,0.2,6.4,-2.8,-0.0,4
27.6,3,seeker,5,99.99,7.8,9.4,-146.488,-0.1,-0.2,0.2,7.8,9.4,-139.166,3
27.6,4,seeker,5,96.11,6.3,-2.8,-0.212,-1.5,0.0,1.5,6.4,-2.8,-0.0,4
27.6,5,seeker,5,96.01,6.3,-3.0,-0.338,-1.8,0.5,1.9,6.4,-2.8,-0.0,4
27.6,6,explorer,10,99.75,-4.8,-9.4,-161.7,0.1,-0.6,0.6,6.4,-2.8,-0.0,4
27.6,7,explorer,10,99.12,2.7,-3.9,-11.6,0.7,-0.0,0.7,6.4,-2.8,-0.0,4
27.6,8,explorer,10,99.78,-4.7,9.4,-254.8,-0.5,-0.4,0.6,-4.7,9.4,-248.7,8
27.6,9,explorer,10,99.42,5.8,-9.5,-48.2,0.6,-0.2,0.6,6.4,-2.8,-0.0,4
27.6,10,explorer,10,99.34,7.6,-6.4,-18.1,-0.0,0.7,0.7,6.4,-2.8,-0.0,4
27.6,11,isocontour,6,5.33,-1.2,-7.9,-77.9,-4.3,0.9,4.4,6.4,-2.8,-0.0,4
27.6,12,isocontour,6,0,-1.2,-8.0,-79.3,,,,,,,
27.6,13,isocontour,6,16.86,-1.4,-7.4,-76.6,-2.3,3.7,4.4,6.4,-2.8,-0.0,4
27.6,14,isocontour,6,7.2,-3.4,-6.0,-97.9,-7.2,5.3,8.9,6.4,-2.8,-0.0,4
27.6,15,isocontour,6,0,-1.3,-7.6,-75.7,,,,,,,
27.6,Target,,,,5.85,-2.54,-0.116,3.23,0.82,,,,,
27.7,1,seeker,5,96.46,6.7,-2.9,-0.671,-1.4,0.5,1.5,6.4,-2.8,-0.0,4
27.7,2,seeker,5,95.64,6.6,-2.6,-0.255,-1.0,-1.0,1.4,6.4,-2.8,-0.0,4
27.7,3,seeker,5,99.99,7.8,9.4,-140.964,0.2,-0.1,0.2,7.8,9.4,-139.166,3
27.7,4,seeker,5,96.06,6.4,-2.5,-0.079,0.9,2.4,2.6,6.4,-2.8,-0.0,4
27.7,5,seeker,5,96.01,6.3,-3.0,-0.481,0.2,-0.7,0.7,6.4,-2.8,-0.0,4
27.7,6,explorer,10,99.75,-4.9,-9.5,-171.7,-0.4,-0.4,0.6,6.4,-2.8,-0.0,4
27.7,7,explorer,10,99.12,2.8,-3.9,-13.7,0.6,-0.3,0.7,6.4,-2.8,-0.0,4
27.7,8,explorer,10,99.78,-4.8,9.4,-257.0,-0.6,-0.3,0.7,-4.8,9.4,-248.7,8
27.7,9,explorer,10,99.42,5.9,-9.5,-51.3,0.5,-0.3,0.6,6.4,-2.8,-0.0,4
27.7,10,explorer,10,99.34,7.7,-6.5,-19.2,0.4,-0.4,0.6,6.4,-2.8,-0.0,4
27.7,11,isocontour,6,5.28,-1.4,-7.9,-88.1,-2.6,-0.2,2.6,6.4,-2.8,-0.0,4
27.7,12,isocontour,6,0,-1.2,-8.0,-85.5,,,,,,,
27.7,13,isocontour,6,16.46,-1.5,-8.0,-89.1,-0.5,-5.3,5.3,6.4,-2.8,-0.0,4
27.7,14,isocontour,6,7.12,-3.1,-5.9,-98.4,2.7,1.5,3.1,6.4,-2.8,-0.0,4
27.7,15,isocontour,6,0,-1.3,-7.6,-81.7,,,,,,,
27.7,Target,,,,6.14,-2.36,-0.114,2.73,1.91,,,,,
27.8,1,seeker,5,96.45,6.6,-3.1,-1.278,-0.8,-1.4,1.6,6.4,-2.8,-0.0,4
27.8,2,seeker,5,95.64,6.6,-2.5,-0.7,0.5,0.9,1.0,6.4,-2.8,-0.0,4
27.8,3,seeker,5,99.99,7.9,9.4,-141.202,0.2,-0.1,0.2,7.9,9.4,-139.166,3
27.8,4,seeker,5,96.04,6.2,-2.6,-0.191,-2.0,-0.3,2.0,6.4,-2.8,-0.0,4
27.8,5,seeker,5,95.99,6.4,-2.9,-0.624,0.7,1.7,1.8,6.4,-2.8,-0.0,4
27.8,6,explorer,10,99.75,-4.8,-9.5,-165.3,0.3,-0.6,0.7,6.4,-2.8,-0.0,4
27.8,7,explorer,10,99.12,2.8,-3.9,-11.8,-0.2,0.6,0.6,6.4,-2.8,-0.0,4
27.8,8,explorer,10,99.78,-4.7,9.5,-249.1,0.4,0.5,0.6,-4.7,9.5,-248.7,8
27.8,9,explorer,10,99.42,5.8,-9.5,-51.2,-0.5,0.5,0.7,6.4,-2.8,-0.0,4
27.8,10,explorer,10,99.34,7.7,-6.5,-21.2,0.5,-0.3,0.6,6.4,-2.8,-0.0,4
27.8,11,isocontour,6,3.9,-0.7,-7.7,-70.7,7.6,2.6,8.0,6.4,-2.8,-0.0,4
27.8,12,isocontour,6,0,-1.2,-8.0,-81.5,,,,,,,
27.8,13,isocontour,6,16.45,-1.5,-8.1,-86.4,-0.0,-1.3,1.3,6.4,-2.8,-0.0,4
27.8,14,isocontour,6,6.85,-2.9,-6.2,-91.2,2.6,-3.8,4.6,6.4,-2.8,-0.0,4
27.8,15,isocontour,6,0,-1.3,-7.6,-77.7,,,,,,,
27.8,Target,,,,5.82,-2.31,-0.105,-3.29,0.53,,,,,
27.9,1,seeker,5,96.45,6.7,-3.1,-2.221,0.7,-0.1,0.7,6.4,-2.8,-0.0,4
27.9,2,seeker,5,95.63,6.5,-2.6,-1.049,-1.1,-0.9,1.4,6.4,-2.8,-0.0,4
27.9,3,seeker,5,99.99,7.9,9.4,-134.294,-0.0,-0.2,0.2,7.9,9.4,-139.166,3
27.9,4,seeker,5,96.03,6.3,-2.6,-0.732,1.1,-0.6,1.3,6.4,-2.8,-0.0,4
27.9,5,seeker,5,95.99,6.3,-2.9,-1.022,-1.4,0.1,1.4,6.4,-2.8,-0.0,4
27.9,6,explorer,10,99.75,-4.9,-9.5,-167.3,-0.4,0.5,0.6,6.4,-2.8,-0.0,4
27.9,7,explorer,10,99.12,2.8,-3.9,-12.4,0.1,-0.6,0.6,6.4,-2.8,-0.0,4
27.9,8,explorer,10,99.78,-4.7,9.4,-239.6,-0.5,-0.4,0.6,-4.7,9.4,-248.7,8
27.9,9,explorer,10,99.42,5.8,-9.5,-55.9,-0.6,-0.2,0.6,6.4,-2.8,-0.0,4
27.9,10,explorer,10,99.34,7.7,-6.6,-24.8,-0.1,-0.6,0.6,6.4,-2.8,-0.0,4
27.9,11,isocontour,6,3.65,-1.1,-7.5,-75.8,-4.1,2.0,4.6,6.4,-2.8,-0.0,4
27.9,12,isocontour,6,0,-1.2,-8.0,-83.6,,,,,,,
27.9,13,isocontour,6,16.31,-1.1,-7.9,-81.8,3.2,2.0,3.8,6.4,-2.8,-0.0,4
27.9,14,isocontour,6,6.71,-2.7,-6.5,-91.2,2.1,-3.1,3.7,6.4,-2.8,-0.0,4
27.9,15,isocontour,6,0,-1.2,-7.6,-79.5,,,,,,,
27.9,Target,,,,5.71,-2.0,-0.105,-1.15,3.13,,,,,
28.0,1,seeker,5,96.43,6.6,-3.0,-1.228,-1.4,1.0,1.7,6.6,-3.0,-2.221,1
28.0,2,seeker,5,95.63,6.6,-2.6,-0.693,0.9,0.0,0.9,6.6,-2.6,-1.049,2
28.0,3,seeker,5,99.99,7.8,9.4,-133.903,-0.2,0.1,0.2,7.8,9.4,-134.294,3
28.0,4,seeker,5,96.03,6.2,-2.6,-0.338,-1.0,0.5,1.1,6.2,-2.6,-0.732,4
28.0,5,seeker,5,95.98,6.3,-2.9,-0.924,0.5,-0.9,1.0,6.3,-2.9,-1.022,5
28.0,6,explorer,10,99.75,-4.8,-9.5,-173.5,0.5,-0.4,0.6,6.4,-2.8,-0.0,4
28.0,7,explorer,10,99.12,2.8,-3.9,-14.0,0.7,0.0,0.7,6.4,-2.8,-0.0,4
28.0,8,explorer,10,99.78,-4.7,9.5,-247.4,0.4,0.5,0.6,-4.7,9.5,-239.6,8
28.0,9,explorer,10,99.41,5.8,-9.5,-56.6,-0.0,-0.6,0.6,6.4,-2.8,-0.0,4
28.0,10,explorer,10,99.34,7.7,-6.5,-22.9,-0.5,0.5,0.7,6.4,-2.8,-0.0,4
28.0,11,isocontour,6,3.37,-1.5,-7.6,-88.7,-4.4,-1.7,4.7,-1.5,-7.6,-75.8,11
28.0,12,isocontour,6,0,-1.2,-8.0,-88.2,,,,,,,
28.0,13,isocontour,6,16.17,-1.5,-7.9,-91.1,-3.7,0.5,3.7,-1.5,-7.9,-81.8,13
28.0,14,isocontour,6,6.63,-2.4,-6.6,-92.2,3.1,-0.6,3.2,-2.4,-6.6,-91.2,14
28.0,15,isocontour,6,0,-1.2,-7.6,-84.2,,,,,,,
28.0,Target,,,,6.05,-2.02,-0.116,3.33,-0.13,,,,,
28.1,1,seeker,5,96.43,6.6,-3.0,-1.359,-0.1,-0.4,0.4,6.4,-2.8,-0.0,4
28.1,2,seeker,5,95.61,6.5,-2.5,-0.583,-1.5,1.3,2.0,6.4,-2.8,-0.0,4
28.1,3,seeker,5,99.99,7.8,9.4,-138.904,-0.1,-0.2,0.2,7.8,9.4,-133.903,3
28.1,4,seeker,5,96.02,6.2,-2.5,-0.291,0.4,1.3,1.4,6.4,-2.8,-0.0,4
28.1,5,seeker,5,95.98,6.3,-3.0,-0.815,-0.7,-0.2,0.7,6.4,-2.8,-0.0,4
28.1,6,explorer,10,99.75,-4.8,-9.4,-164.1,-0.2,0.6,0.6,6.4,-2.8,-0.0,4
28.1,7,explorer,10,99.12,2.9,-4.0,-11.5,0.6,-0.4,0.7,6.4,-2.8,-0.0,4
28.1,8,explorer,10,99.78,-4.8,9.5,-247.5,-0.6,0.3,0.7,-4.8,9.5,-239.6,8
28.1,9,explorer,10,99.41,5.7,-9.5,-53.1,-0.5,0.5,0.7,6.4,-2.8,-0.0,4
28.1,10,explorer,10,99.34,7.6,-6.5,-21.8,-0.5,0.5,0.7,6.4,-2.8,-0.0,4
28.1,11,isocontour,6,2.4,-1.1,-7.1,-71.0,3.9,6.0,7.2,6.4,-2.8,-0.0,4
28.1,12,isocontour,6,0,-1.2,-8.0,-82.2,,,,,,,
28.1,13,isocontour,6,14.24,-0.7,-8.3,-78.8,8.0,-4.1,9.0,6.4,-2.8,-0.0,4
28.1,14,isocontour,6,6.35,-1.9,-6.7,-79.4,4.6,-0.7,4.7,6.4,-2.8,-0.0,4
28.1,15,isocontour,6,0,-1.2,-7.6,-78.3,,,,,,,
28.1,Target,,,,5.77,-2.2,-0.109,-2.85,-1.73,,,,,
28.2,1,seeker,5,96.43,6.7,-2.9,-1.189,1.1,0.9,1.4,6.4,-2.8,-0.0,4
28.2,2,seeker,5,95.59,6.6,-2.6,-0.869,1.5,-1.2,1.9,6.4,-2.8,-0.0,4
28.2,3,seeker,5,99.99,7.8,9.4,-147.124,-0.2,0.0,0.2,7.8,9.4,-133.903,3
28.2,4,seeker,5,96.01,6.1,-2.5,-0.152,-1.7,-0.2,1.7,6.4,-2.8,-0.0,4
28.2,5,seeker,5,95.97,6.1,-2.8,-0.28,-1.2,1.4,1.8,6.4,-2.8,-0.0,4
28.2,6,explorer,10,99.75,-4.9,-9.4,-159.2,-0.6,-0.2,0.6,6.4,-2.8,-0.0,4
28.2,7,explorer,10,99.12,2.8,-3.9,-10.0,-0.2,0.6,0.6,6.4,-2.8,-0.0,4
28.2,8,explorer,10,99.78,-4.7,9.5,-253.3,0.5,0.3,0.6,-4.7,9.5,-239.6,8
28.2,9,explorer,10,99.41,5.7,-9.4,-47.7,-0.5,0.4,0.6,6.4,-2.8,-0.0,4
28.2,10,explorer,10,99.34,7.6,-6.4,-18.8,-0.1,0.7,0.7,6.4,-2.8,-0.0,4
28.2,11,isocontour,6,2.13,-1.4,-7.4,-74.7,-3.4,-3.2,4.7,6.4,-2.8,-0.0,4
28.2,12,isocontour,6,0,-1.2,-8.1,-77.6,,,,,,,
28.2,13,isocontour,6,13.81,-1.1,-8.6,-83.6,-4.4,-3.2,5.4,6.4,-2.8,-0.0,4
28.2,14,isocontour,6,6.25,-2.3,-6.7,-81.4,-3.3,-0.6,3.4,6.4,-2.8,-0.0,4
28.2,15,isocontour,6,0,-1.2,-7.6,-74.0,,,,,,,
28.2,Target,,,,5.7,-2.54,-0.115,-0.74,-3.25,,,,,
28.3,1,seeker,5,96.42,6.7,-3.1,-1.054,-0.7,-1.4,1.6,6.4,-2.8,-0.0,4
28.3,2,seeker,5,95.55,6.4,-2.5,-0.25,-2.1,1.3,2.5,6.4,-2.8,-0.0,4
28.3,3,seeker,5,99.99,7.8,9.4,-141.35,-0.2,0.1,0.2,7.8,9.4,-133.903,3
28.3,4,seeker,5,95.99,6.2,-2.3,-0.04,0.7,1.7,1.8,6.4,-2.8,-0.0,4
28.3,5,seeker,5,95.93,6.3,-3.0,-0.582,1.6,-1.7,2.3,6.4,-2.8,-0.0,4
28.3,6,explorer,10,99.75,-4.8,-9.4,-165.7,0.6,0.4,0.7,6.4,-2.8,-0.0,4
28.3,7,explorer,10,99.11,2.9,-3.9,-12.2,0.3,-0.6,0.7,6.4,-2.8,-0.0,4
28.3,8,explorer,10,99.78,-4.7,9.4,-252.2,-0.1,-0.6,0.6,-4.7,9.4,-239.6,8
28.3,9,explorer,10,99.41,5.7,-9.5,-51.3,-0.5,-0.4,0.6,6.4,-2.8,-0.0,4
28.3,10,explorer,10,99.34,7.6,-6.4,-19.0,-0.5,0.5,0.7,6.4,-2.8,-0.0,4
28.3,11,isocontour,6,1.74,-1.9,-7.2,-85.7,-4.8,2.3,5.3,6.4,-2.8,-0.0,4
28.3,12,isocontour,6,0,-1.2,-8.1,-83.7,,,,,,,
28.3,13,isocontour,6,13.74,-0.9,-8.7,-86.8,2.8,-0.6,2.9,6.4,-2.8,-0.0,4
28.3,14,isocontour,6,4.96,-2.7,-6.1,-89.9,-4.5,6.5,7.9,6.4,-2.8,-0.0,4
28.3,15,isocontour,6,0,-1.2,-7.6,-79.9,,,,,,,
28.3,Target,,,,5.96,-2.32,-0.113,2.52,2.18,,,,,
28.4,1,seeker,5,96.41,6.8,-3.0,-1.336,1.1,1.0,1.5,6.4,-2.8,-0.0,4
28.4,2,seeker,5,95.51,6.5,-2.7,-0.681,1.0,-2.3,2.5,6.4,-2.8,-0.0,4
28.4,3,seeker,5,99.99,7.8,9.4,-133.782,0.2,-0.1,0.2,7.8,9.4,-133.903,3
28.4,4,seeker,5,95.98,6.1,-2.3,-0.069,-1.2,0.4,1.3,6.4,-2.8,-0.0,4
28.4,5,seeker,5,95.87,6.2,-2.8,-0.548,-1.6,2.3,2.8,6.4,-2.8,-0.0,4
28.4,6,explorer,10,99.75,-4.8,-9.5,-173.7,0.2,-0.6,0.6,6.4,-2.8,-0.0,4
28.4,7,explorer,10,99.11,2.9,-3.9,-13.7,0.6,0.3,0.7,6.4,-2.8,-0.0,4
28.4,8,explorer,10,99.78,-4.6,9.4,-247.2,0.6,0.0,0.6,-4.6,9.4,-239.6,8
28.4,9,explorer,10,99.41,5.7,-9.5,-55.7,0.6,-0.1,0.6,6.4,-2.8,-0.0,4
28.4,10,explorer,10,99.34,7.6,-6.4,-21.6,0.1,-0.6,0.6,6.4,-2.8,-0.0,4
28.4,11,isocontour,6,1.3,-1.4,-7.3,-83.8,5.4,-0.9,5.5,6.4,-2.8,-0.0,4
28.4,12,isocontour,6,0,-1.2,-8.1,-89.4,,,,,,,
28.4,13,isocontour,6,13.62,-0.8,-8.3,-87.2,0.7,3.5,3.6,6.4,-2.8,-0.0,4
28.4,14,isocontour,6,4.92,-2.7,-5.9,-92.3,0.5,2.4,2.5,6.4,-2.8,-0.0,4
28.4,15,isocontour,6,0,-1.2,-7.6,-85.4,,,,,,,
28.4,Target,,,,6.12,-2.03,-0.11,1.48,2.99,,,,,
28.5,1,seeker,5,96.4,6.8,-3.1,-1.132,0.2,-0.8,0.8,6.4,-2.8,-0.0,4
28.5,2,seeker,5,95.49,6.4,-2.6,-0.28,-1.0,1.7,2.0,6.4,-2.8,-0.0,4
28.5,3,seeker,5,99.99,7.8,9.4,-133.932,0.1,0.2,0.2,7.8,9.4,-133.782,3
28.5,4,seeker,5,95.98,6.1,-2.3,-0.18,0.8,-0.4,0.9,6.4,-2.8,-0.0,4
28.5,5,seeker,5,95.87,6.1,-2.8,-0.701,-1.1,-0.2,1.1,6.4,-2.8,-0.0,4
28.5,6,explorer,10,99.75,-4.7,-9.5,-180.2,0.5,-0.5,0.7,6.4,-2.8,-0.0,4
28.5,7,explorer,10,99.11,2.9,-3.9,-16.3,-0.6,0.2,0.6,6.4,-2.8,-0.0,4
28.5,8,explorer,10,99.78,-4.7,9.4,-255.8,-0.5,-0.4,0.6,-4.7,9.4,-239.6,8
28.5,9,explorer,10,99.41,5.7,-9.5,-55.5,-0.6,0.2,0.6,6.4,-2.8,-0.0,4
28.5,10,explorer,10,99.34,7.7,-6.5,-21.0,0.5,-0.4,0.6,6.4,-2.8,-0.0,4
28.5,11,isocontour,6,1.25,-1.1,-7.2,-84.4,2.6,0.5,2.6,6.4,-2.8,-0.0,4
28.5,12,isocontour,6,0,-1.1,-8.1,-94.2,,,,,,,
28.5,13,isocontour,6,13.58,-0.6,-8.2,-87.1,1.8,1.6,2.4,6.4,-2.8,-0.0,4
28.5,14,isocontour,6,4.47,-2.3,-6.2,-94.4,4.0,-3.9,5.6,6.4,-2.8,-0.0,4
28.5,15,isocontour,6,0,-1.2,-7.6,-90.3,,,,,,,
28.5,Target,,,,6.46,-2.05,-0.116,3.33,-0.17,,,,,
28.6,1,seeker,5,96.39,6.7,-3.0,-1.577,-1.6,0.9,1.8,6.4,-2.8,-0.0,4
28.6,2,seeker,5,95.49,6.4,-2.7,-0.92,-0.4,-1.0,1.1,6.4,-2.8,-0.0,4
28.6,3,seeker,5,99.99,7.9,9.4,-126.116,0.2,-0.1,0.2,7.9,9.4,-133.782,3
28.6,4,seeker,5,95.98,6.1,-2.2,-0.419,-0.8,1.0,1.3,6.4,-2.8,-0.0,4
28.6,5,seeker,5,95.87,6.0,-2.9,-1.499,-0.7,-0.6,0.9,6.4,-2.8,-0.0,4
28.6,6,explorer,10,99.75,-4.6,-9.5,-184.4,0.6,-0.3,0.7,6.4,-2.8,-0.0,4
28.6,7,explorer,10,99.11,2.8,-3.8,-17.7,-0.3,0.5,0.6,6.4,-2.8,-0.0,4
28.6,8,explorer,10,99.78,-4.7,9.5,-250.6,-0.1,0.6,0.6,-4.7,9.5,-239.6,8
28.6,9,explorer,10,99.41,5.7,-9.4,-59.6,0.4,0.6,0.7,6.4,-2.8,-0.0,4
28.6,10,explorer,10,99.34,7.6,-6.4,-23.5,-0.5,0.4,0.6,6.4,-2.8,-0.0,4
28.6,11,isocontour,6,1.13,-0.8,-7.1,-81.7,3.3,1.2,3.5,6.4,-2.8,-0.0,4
28.6,12,isocontour,6,0,-1.1,-8.1,-98.5,,,,,,,
28.6,13,isocontour,6,13.53,-0.4,-8.0,-86.4,1.6,2.2,2.7,6.4,-2.8,-0.0,4
28.6,14,isocontour,6,4.3,-2.1,-6.6,-96.7,2.2,-3.3,4.0,6.4,-2.8,-0.0,4
28.6,15,isocontour,6,0,-1.2,-7.7,-94.3,,,,,,,
28.6,Target,,,,6.47,-1.73,-0.107,0.02,3.33,,,,,
28.7,1,seeker,5,96.39,6.7,-3.0,-2.27,0.4,-0.5,0.6,6.4,-2.8,-0.0,4
28.7,2,seeker,5,95.49,6.4,-2.8,-1.663,-0.3,-0.7,0.8,6.4,-2.8,-0.0,4
28.7,3,seeker,5,99.99,7.8,9.4,-120.475,-0.1,-0.2,0.2,7.8,9.4,-126.116,3
28.7,4,seeker,5,95.97,6.1,-2.3,-1.004,0.7,-0.9,1.1,6.4,-2.8,-0.0,4
28.7,5,seeker,5,95.86,6.2,-2.8,-1.934,1.4,0.8,1.6,6.4,-2.8,-0.0,4
28.7,6,explorer,10,99.75,-4.6,-9.6,-192.8,0.6,-0.3,0.7,6.4,-2.8,-0.0,4
28.7,7,explorer,10,99.11,2.8,-3.9,-21.1,-0.4,-0.4,0.6,6.4,-2.8,-0.0,4
28.7,8,explorer,10,99.77,-4.7,9.4,-249.4,0.5,-0.4,0.6,-4.7,9.4,-239.6,8
28.7,9,explorer,10,99.41,5.8,-9.4,-63.4,0.6,-0.1,0.6,6.4,-2.8,-0.0,4
28.7,10,explorer,10,99.34,7.6,-6.4,-24.4,-0.1,0.7,0.7,6.4,-2.8,-0.0,4
28.7,11,isocontour,6,0.69,-1.3,-7.0,-95.1,-5.4,1.0,5.5,6.4,-2.8,-0.0,4
28.7,12,isocontour,6,0,-1.1,-8.1,-105.3,,,,,,,
28.7,13,isocontour,6,13.49,-0.3,-7.7,-88.6,0.7,2.4,2.5,6.4,-2.8,-0.0,4
28.7,14,isocontour,6,4.25,-1.9,-6.7,-101.5,2.2,-1.7,2.8,6.4,-2.8,-0.0,4
28.7,15,isocontour,6,0,-1.2,-7.7,-100.9,,,,,,,
28.7,Target,,,,6.73,-1.51,-0.112,2.5,2.2,,,,,
28.8,1,seeker,5,96.39,6.8,-3.0,-1.547,0.3,0.0,0.3,6.4,-2.8,-0.0,4
28.8,2,seeker,5,95.48,6.5,-2.7,-0.973,0.6,1.1,1.3,6.4,-2.8,-0.0,4
28.8,3,seeker,5,99.99,7.8,9.4,-125.864,-0.1,-0.2,0.2,7.8,9.4,-120.475,3
28.8,4,seeker,5,95.97,6.2,-2.4,-0.922,0.6,-0.9,1.1,6.4,-2.8,-0.0,4
28.8,5,seeker,5,95.85,6.1,-2.7,-1.593,-0.9,0.7,1.1,6.4,-2.8,-0.0,4
28.8,6,explorer,10,99.74,-4.5,-9.5,-191.3,0.6,0.3,0.7,6.4,-2.8,-0.0,4
28.8,7,explorer,10,99.11,2.8,-3.8,-21.5,-0.1,0.6,0.6,6.4,-2.8,-0.0,4
28.8,8,explorer,10,99.77,-4.6,9.4,-258.8,0.6,-0.1,0.6,-4.6,9.4,-239.6,8
28.8,9,explorer,10,99.41,5.9,-9.4,-59.8,0.5,-0.3,0.6,6.4,-2.8,-0.0,4
28.8,10,explorer,10,99.33,7.7,-6.4,-21.4,0.6,0.3,0.7,6.4,-2.8,-0.0,4
28.8,11,isocontour,6,0,-0.6,-6.8,-81.8,,,,,,,
28.8,12,isocontour,6,0,-1.1,-8.1,-105.1,,,,,,,
28.8,13,isocontour,6,13.03,0.2,-7.7,-80.1,5.5,0.3,5.5,6.4,-2.8,-0.0,4
28.8,14,isocontour,6,3.92,-1.4,-6.7,-93.8,5.0,0.2,5.0,6.4,-2.8,-0.0,4
