Time,ID,behv,com_radius,Battery,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id
3.8,3,isocontour,5,99.86,-9.7,0.2,0.2,0.2,0.2,0.3,-2.0,2.5,1.5,20
3.8,4,isocontour,5,99.91,0.0,-3.0,0.0,0.0,-1.1,1.1,-2.0,2.5,1.5,20
3.8,5,isocontour,5,99.91,-9.9,7.3,-0.2,0.1,-0.8,0.8,-2.0,2.5,1.5,20
3.8,6,isocontour,5,99.92,0.1,-1.7,0.2,0.2,-1.0,1.0,-2.0,2.5,1.5,20
3.8,7,isocontour,5,99.92,-5.3,3.3,0.1,0.1,-0.6,0.6,-2.0,2.5,1.5,20
3.8,8,isocontour,5,99.9,2.0,-1.6,-0.2,-1.0,-0.3,1.0,-2.0,2.5,1.5,20
3.8,9,isocontour,5,99.94,5.9,4.5,-0.2,0.3,0.1,0.3,-2.0,2.5,1.5,20
3.8,10,isocontour,5,99.94,-7.8,6.9,-1.0,0.1,-0.9,0.9,-2.0,2.5,1.5,20
3.8,11,isocontour,5,99.93,-6.6,-1.7,-1.7,0.2,1.0,1.0,-2.0,2.5,1.5,20
3.8,12,isocontour,5,99.91,-8.9,1.2,0.3,-0.4,0.9,1.0,-2.0,2.5,1.5,20
3.8,13,isocontour,5,99.8,10.1,-5.6,-0.0,0.7,1.4,1.6,-2.0,2.5,1.5,20
3.8,14,isocontour,5,99.94,-5.8,5.7,-0.7,-0.1,-1.1,1.1,-2.0,2.5,1.5,20
3.8,15,isocontour,5,99.83,8.6,-9.8,0.6,0.5,0.5,0.7,-2.0,2.5,1.5,20
3.8,16,isocontour,5,99.92,7.5,-7.1,-0.4,0.5,0.6,0.8,-2.0,2.5,1.5,20
3.8,17,isocontour,5,99.92,3.4,-0.9,-0.6,-0.5,-0.2,0.5,-2.0,2.5,1.5,20
3.8,18,isocontour,5,99.92,8.8,-6.1,-0.4,1.0,-0.0,1.0,-2.0,2.5,1.5,20
3.8,19,isocontour,5,99.86,6.1,-8.5,-0.1,-1.6,-1.1,1.9,-2.0,2.5,1.5,20
3.8,20,isocontour,5,99.93,-2.6,2.4,1.2,-0.5,-0.2,0.5,-2.6,2.4,1.5,20
3.8,21,isocontour,5,99.93,-6.9,-1.2,-1.5,0.1,0.5,0.5,-2.0,2.5,1.5,20
3.8,22,isocontour,5,99.93,-7.8,3.7,0.2,0.7,-0.2,0.7,-2.0,2.5,1.5,20
3.8,23,isocontour,5,100.0,-2.1,-8.0,1.3,0.2,-0.3,0.4,-2.1,-8.0,1.2,23
3.8,24,isocontour,5,99.94,-4.9,3.8,0.2,-0.6,-0.5,0.8,-2.0,2.5,1.5,20
3.8,25,isocontour,5,99.98,7.8,-0.9,-1.2,-1.0,0.5,1.1,-2.0,2.5,1.5,20
3.8,26,isocontour,5,99.92,4.7,1.1,-0.2,-0.2,-0.2,0.3,-2.0,2.5,1.5,20
3.8,27,isocontour,5,99.93,-1.8,-1.9,-0.2,0.5,-0.7,0.9,-2.0,2.5,1.5,20
3.8,28,isocontour,5,99.85,-3.0,-0.6,-0.2,0.4,0.1,0.4,-2.0,2.5,1.5,20
3.8,29,isocontour,5,99.92,3.9,4.2,0.5,0.3,-0.4,0.5,-2.0,2.5,1.5,20
3.8,30,isocontour,5,99.91,-1.3,-2.7,-0.2,0.9,-0.4,1.0,-2.0,2.5,1.5,20
3.9,1,isocontour,5,100.0,8.4,9.0,-1.5,-0.1,0.3,0.3,8.4,9.0,-1.4,1
3.9,2,isocontour,5,99.92,3.2,1.9,0.8,0.2,-1.1,1.1,-2.0,2.5,1.5,20
3.9,3,isocontour,5,99.86,-9.7,0.2,0.2,0.6,0.3,0.7,-2.0,2.5,1.5,20
3.9,4,isocontour,5,99.91,0.0,-3.1,0.0,-0.0,-1.0,1.0,-2.0,2.5,1.5,20
3.9,5,isocontour,5,99.91,-9.8,7.2,-0.3,0.7,-0.6,0.9,-2.0,2.5,1.5,20
3.9,6,isocontour,5,99.92,0.1,-1.8,0.2,-0.4,-0.7,0.8,-2.0,2.5,1.5,20
3.9,7,isocontour,5,99.91,-5.2,3.2,0.1,0.6,-1.0,1.2,-2.0,2.5,1.5,20
3.9,8,isocontour,5,99.9,2.0,-1.6,-0.2,0.4,0.4,0.6,-2.0,2.5,1.5,20
3.9,9,isocontour,5,99.93,6.0,4.5,-0.2,1.0,0.4,1.1,-2.0,2.5,1.5,20
3.9,10,isocontour,5,99.93,-7.7,6.9,-1.0,0.7,-0.7,1.0,-2.0,2.5,1.5,20
3.9,11,isocontour,5,99.93,-6.5,-1.6,-1.7,0.7,0.4,0.8,-2.0,2.5,1.5,20
3.9,12,isocontour,5,99.91,-8.8,1.3,0.3,0.7,0.7,1.0,-2.0,2.5,1.5,20
3.9,13,isocontour,5,99.8,10.1,-5.5,-0.1,0.1,1.2,1.2,-2.0,2.5,1.5,20
3.9,14,isocontour,5,99.94,-5.9,5.7,-0.7,-0.3,-0.4,0.5,-2.0,2.5,1.5,20
3.9,15,isocontour,5,99.82,8.6,-9.7,0.6,0.0,1.0,1.0,-2.0,2.5,1.5,20
3.9,16,isocontour,5,99.91,7.5,-7.1,-0.4,0.5,0.6,0.8,-2.0,2.5,1.5,20
3.9,17,isocontour,5,99.92,3.4,-0.9,-0.6,-0.4,-0.3,0.5,-2.0,2.5,1.5,20
3.9,18,isocontour,5,99.92,8.9,-6.1,-0.3,0.4,0.2,0.4,-2.0,2.5,1.5,20
3.9,19,isocontour,5,99.85,6.0,-8.6,-0.1,-1.2,-0.7,1.4,-2.0,2.5,1.5,20
3.9,20,isocontour,5,99.92,-2.7,2.3,1.1,-0.8,-0.7,1.1,-2.7,2.3,1.5,20
3.9,21,isocontour,5,99.93,-6.9,-1.2,-1.5,0.1,0.5,0.5,-2.0,2.5,1.5,20
3.9,22,isocontour,5,99.93,-7.8,3.7,0.2,0.6,-0.1,0.6,-2.0,2.5,1.5,20
3.9,23,isocontour,5,100.0,-2.1,-8.0,1.2,-0.1,0.3,0.3,-2.1,-8.0,1.3,23
3.9,24,isocontour,5,99.93,-4.8,3.8,0.2,0.8,0.4,0.9,-2.0,2.5,1.5,20
3.9,25,isocontour,5,99.98,7.8,-0.9,-1.2,-0.5,0.2,0.5,-2.0,2.5,1.5,20
3.9,26,isocontour,5,99.91,4.8,1.0,-0.3,1.1,-0.5,1.2,-2.0,2.5,1.5,20
3.9,27,isocontour,5,99.92,-1.8,-1.9,-0.2,0.4,-0.3,0.5,-2.0,2.5,1.5,20
3.9,28,isocontour,5,99.85,-3.0,-0.6,-0.2,0.4,-0.7,0.8,-2.0,2.5,1.5,20
3.9,29,isocontour,5,99.92,3.9,4.2,0.5,0.4,-0.3,0.5,-2.0,2.5,1.5,20
3.9,30,isocontour,5,99.91,-1.4,-2.7,-0.2,-0.5,-0.1,0.5,-2.0,2.5,1.5,20
4.0,1,isocontour,5,100.0,8.4,9.0,-1.5,-0.3,-0.1,0.3,8.4,9.0,-1.5,1
4.0,2,isocontour,5,99.92,3.2,1.8,0.7,0.2,-1.0,1.0,3.2,1.8,0.8,2
4.0,3,isocontour,5,99.85,-9.6,0.3,0.2,0.8,0.8,1.1,-9.6,0.3,0.2,3
4.0,4,isocontour,5,99.91,0.1,-3.2,-0.0,0.3,-0.6,0.7,0.1,-3.2,0.0,4
4.0,5,isocontour,5,99.91,-9.8,7.1,-0.2,0.1,-0.8,0.8,-9.8,7.1,-0.3,5
4.0,6,isocontour,5,99.92,0.1,-1.9,0.2,0.3,-0.8,0.9,0.1,-1.9,0.2,6
4.0,7,isocontour,5,99.91,-5.2,3.1,0.1,0.2,-0.9,0.9,-5.2,3.1,0.1,7
4.0,8,isocontour,5,99.9,2.1,-1.6,-0.2,1.1,0.1,1.1,2.1,-1.6,-0.2,8
4.0,9,isocontour,5,99.93,6.0,4.5,-0.2,0.2,0.4,0.4,6.0,4.5,-0.2,9
4.0,10,isocontour,5,99.93,-7.7,6.8,-1.0,0.5,-1.0,1.1,-7.7,6.8,-1.0,10
4.0,11,isocontour,5,99.93,-6.5,-1.6,-1.7,0.2,0.7,0.7,-6.5,-1.6,-1.7,11
4.0,12,isocontour,5,99.91,-8.8,1.3,0.3,0.4,0.2,0.4,-8.8,1.3,0.3,12
4.0,13,isocontour,5,99.8,10.1,-5.4,-0.1,-0.1,0.6,0.6,10.1,-5.4,-0.1,13
4.0,14,isocontour,5,99.93,-5.9,5.6,-0.6,-0.5,-0.8,0.9,-5.9,5.6,-0.7,14
4.0,15,isocontour,5,99.82,8.6,-9.6,0.6,0.1,1.0,1.0,8.6,-9.6,0.6,15
4.0,16,isocontour,5,99.91,7.6,-7.1,-0.4,1.1,-0.1,1.1,7.6,-7.1,-0.4,16
4.0,17,isocontour,5,99.92,3.3,-1.0,-0.6,-0.4,-0.2,0.4,3.3,-1.0,-0.6,17
4.0,18,isocontour,5,99.92,8.8,-6.2,-0.4,-0.6,-0.4,0.7,8.8,-6.2,-0.3,18
4.0,19,isocontour,5,99.85,5.9,-8.6,-0.1,-0.9,-0.0,0.9,5.9,-8.6,-0.1,19
4.0,20,isocontour,5,99.92,-2.7,2.2,1.1,-0.3,-0.9,0.9,-2.7,2.2,1.1,20
4.0,21,isocontour,5,99.92,-6.9,-1.1,-1.5,0.3,1.0,1.0,-6.9,-1.1,-1.5,21
4.0,22,isocontour,5,99.92,-7.7,3.7,0.2,1.1,-0.2,1.1,-7.7,3.7,0.2,22
4.0,23,isocontour,5,100.0,-2.1,-8.0,1.2,0.3,0.1,0.3,-2.1,-8.0,1.2,23
4.0,24,isocontour,5,99.93,-4.7,3.7,0.2,0.8,-0.8,1.1,-4.7,3.7,0.2,24
4.0,25,isocontour,5,99.97,7.7,-0.9,-1.2,-1.0,0.5,1.1,7.7,-0.9,-1.2,25
4.0,26,isocontour,5,99.91,4.9,1.1,-0.2,0.5,0.6,0.8,4.9,1.1,-0.3,26
4.0,27,isocontour,5,99.92,-1.7,-2.0,-0.2,0.7,-0.1,0.7,-1.7,-2.0,-0.2,27
4.0,28,isocontour,5,99.85,-2.9,-0.6,-0.2,0.5,-0.2,0.5,-2.9,-0.6,-0.2,28
4.0,29,isocontour,5,99.92,4.0,4.1,0.5,1.0,-0.6,1.2,4.0,4.1,0.5,29
4.0,30,isocontour,5,99.91,-1.4,-2.8,-0.2,0.2,-0.6,0.6,-1.4,-2.8,-0.2,30
4.1,1,isocontour,5,100.0,8.4,9.0,-1.4,0.3,-0.2,0.4,8.4,9.0,-1.5,1
4.1,2,isocontour,5,99.92,3.2,1.8,0.7,0.1,-0.5,0.5,3.2,1.8,0.8,2
4.1,3,isocontour,5,99.85,-9.6,0.3,0.2,0.2,0.6,0.6,-8.8,1.3,0.3,12
4.1,4,isocontour,5,99.9,0.1,-3.3,0.0,0.5,-0.9,1.0,0.1,-1.9,0.2,6
4.1,5,isocontour,5,99.91,-9.8,7.0,-0.2,0.2,-0.9,0.9,-7.7,3.7,0.2,22
4.1,6,isocontour,5,99.92,0.1,-1.8,0.2,0.3,0.9,0.9,-2.7,2.2,1.1,20
4.1,7,isocontour,5,99.91,-5.2,3.0,0.1,0.5,-0.5,0.7,-2.7,2.2,1.1,20
4.1,8,isocontour,5,99.89,2.2,-1.7,-0.3,0.3,-1.2,1.2,3.2,1.8,0.8,2
4.1,9,isocontour,5,99.93,5.9,4.5,-0.2,-0.6,-0.5,0.8,3.2,1.8,0.8,2
4.1,10,isocontour,5,99.93,-7.6,6.7,-1.0,0.5,-1.0,1.1,-7.7,3.7,0.2,22
4.1,11,isocontour,5,99.92,-6.5,-1.5,-1.7,0.1,0.9,0.9,-8.8,1.3,0.3,12
4.1,12,isocontour,5,99.91,-8.7,1.3,0.3,0.4,0.4,0.6,-8.7,1.3,0.3,12
4.1,13,isocontour,5,99.8,10.1,-5.3,-0.1,-0.1,1.0,1.0,8.6,-9.6,0.6,15
4.1,14,isocontour,5,99.93,-5.9,5.5,-0.6,0.0,-0.9,0.9,-2.7,2.2,1.1,20
4.1,15,isocontour,5,99.82,8.6,-9.5,0.6,-0.1,1.1,1.1,8.6,-9.5,0.6,15
4.1,16,isocontour,5,99.91,7.7,-7.1,-0.4,0.6,-0.5,0.8,8.6,-9.6,0.6,15
4.1,17,isocontour,5,99.92,3.2,-1.0,-0.5,-0.9,-0.6,1.1,3.2,1.8,0.8,2
4.1,18,isocontour,5,99.92,8.7,-6.2,-0.4,-0.8,-0.6,1.0,8.6,-9.6,0.6,15
4.1,19,isocontour,5,99.85,5.9,-8.6,-0.1,-0.7,-0.6,0.9,8.6,-9.6,0.6,15
4.1,20,isocontour,5,99.92,-2.8,2.1,1.1,-0.7,-0.8,1.1,-2.8,2.1,1.1,20
4.1,21,isocontour,5,99.92,-6.9,-1.0,-1.4,-0.1,0.6,0.6,-8.8,1.3,0.3,12
4.1,22,isocontour,5,99.92,-7.8,3.7,0.2,-1.0,0.4,1.1,-8.8,1.3,0.3,12
4.1,23,isocontour,5,100.0,-2.1,-8.0,1.2,-0.2,0.3,0.4,-2.1,-8.0,1.2,23
4.1,24,isocontour,5,99.93,-4.8,3.6,0.2,-0.7,-0.8,1.1,-2.7,2.2,1.1,20
4.1,25,isocontour,5,99.97,7.6,-0.8,-1.2,-0.4,0.4,0.6,4.9,1.1,-0.2,26
4.1,26,isocontour,5,99.91,4.9,1.1,-0.2,-0.3,0.4,0.5,3.2,1.8,0.8,2
4.1,27,isocontour,5,99.92,-1.8,-1.9,-0.2,-0.8,0.2,0.8,-2.7,2.2,1.1,20
4.1,28,isocontour,5,99.84,-2.9,-0.7,-0.2,0.6,-0.8,1.0,-2.7,2.2,1.1,20
4.1,29,isocontour,5,99.91,4.1,4.0,0.5,0.6,-0.9,1.1,3.2,1.8,0.8,2
4.1,30,isocontour,5,99.9,-1.3,-2.8,-0.2,1.0,0.0,1.0,0.1,-1.9,0.2,6
4.2,1,isocontour,5,100.0,8.4,9.0,-1.5,-0.3,-0.2,0.4,8.4,9.0,-1.4,1
4.2,2,isocontour,5,99.92,3.2,1.7,0.7,-0.2,-0.8,0.8,-2.7,2.2,1.1,20
4.2,3,isocontour,5,99.85,-9.6,0.4,0.3,0.3,0.9,0.9,-8.8,1.3,0.3,12
4.2,4,isocontour,5,99.9,0.1,-3.3,0.0,0.0,-0.6,0.6,-2.7,2.2,1.1,20
4.2,5,isocontour,5,99.91,-9.8,7.1,-0.2,0.1,0.3,0.3,-2.7,2.2,1.1,20
4.2,6,isocontour,5,99.92,0.2,-1.8,0.2,0.4,-0.4,0.6,-2.7,2.2,1.1,20
4.2,7,isocontour,5,99.91,-5.1,3.0,0.2,0.6,-0.1,0.6,-2.7,2.2,1.1,20
4.2,8,isocontour,5,99.89,2.1,-1.8,-0.3,-0.9,-0.7,1.1,-2.7,2.2,1.1,20
4.2,9,isocontour,5,99.93,5.9,4.5,-0.2,-0.2,-0.4,0.4,3.2,1.8,0.8,2
4.2,10,isocontour,5,99.92,-7.6,6.6,-0.9,0.2,-1.0,1.0,-2.7,2.2,1.1,20
4.2,11,isocontour,5,99.92,-6.5,-1.4,-1.6,0.5,0.4,0.6,-2.7,2.2,1.1,20
4.2,12,isocontour,5,99.91,-8.7,1.4,0.3,0.5,0.1,0.5,-2.7,2.2,1.1,20
4.2,13,isocontour,5,99.79,10.0,-5.2,-0.2,-0.5,1.1,1.2,8.6,-9.6,0.6,15
4.2,14,isocontour,5,99.93,-6.0,5.5,-0.6,-0.5,-0.5,0.7,-2.7,2.2,1.1,20
4.2,15,isocontour,5,99.82,8.6,-9.4,0.6,-0.4,1.0,1.1,8.6,-9.4,0.6,15
4.2,16,isocontour,5,99.91,7.7,-7.1,-0.3,0.6,0.2,0.6,8.6,-9.6,0.6,15
4.2,17,isocontour,5,99.92,3.2,-1.0,-0.5,-0.5,-0.2,0.5,-2.7,2.2,1.1,20
4.2,18,isocontour,5,99.92,8.7,-6.2,-0.4,-0.6,-0.3,0.7,8.6,-9.6,0.6,15
4.2,19,isocontour,5,99.84,5.8,-8.7,-0.0,-1.1,-0.2,1.1,8.6,-9.6,0.6,15
4.2,20,isocontour,5,99.91,-2.8,2.0,1.0,-0.5,-1.0,1.1,-2.8,2.0,1.1,20
4.2,21,isocontour,5,99.92,-6.9,-1.0,-1.4,0.2,0.5,0.5,-2.7,2.2,1.1,20
4.2,22,isocontour,5,99.92,-7.7,3.7,0.2,0.2,-0.3,0.4,-2.7,2.2,1.1,20
4.2,23,isocontour,5,100.0,-2.1,-7.9,1.2,0.3,0.2,0.4,-2.1,-7.9,1.2,23
4.2,24,isocontour,5,99.92,-4.8,3.6,0.2,-0.2,-0.9,0.9,-2.7,2.2,1.1,20
4.2,25,isocontour,5,99.97,7.6,-0.7,-1.2,-0.8,0.6,1.0,3.2,1.8,0.8,2
4.2,26,isocontour,5,99.91,4.8,1.2,-0.2,-0.1,0.5,0.5,3.2,1.8,0.8,2
4.2,27,isocontour,5,99.92,-1.9,-2.0,-0.2,-0.4,-0.4,0.6,-2.7,2.2,1.1,20
4.2,28,isocontour,5,99.84,-2.8,-0.8,-0.2,0.6,-0.8,1.0,-2.7,2.2,1.1,20
4.2,29,isocontour,5,99.91,4.2,3.9,0.4,0.9,-0.6,1.1,3.2,1.8,0.8,2
4.2,30,isocontour,5,99.9,-1.4,-2.7,-0.2,-1.0,0.5,1.1,-2.7,2.2,1.1,20
4.3,1,isocontour,5,100.0,8.4,9.0,-1.5,0.2,0.2,0.3,8.4,9.0,-1.4,1
4.3,2,isocontour,5,99.91,3.2,1.6,0.7,0.3,-1.1,1.1,-2.7,2.2,1.1,20
4.3,3,isocontour,5,99.85,-9.5,0.5,0.3,0.4,0.3,0.5,-2.7,2.2,1.1,20
4.3,4,isocontour,5,99.9,0.1,-3.4,0.0,0.0,-0.6,0.6,-2.7,2.2,1.1,20
4.3,5,isocontour,5,99.91,-9.8,7.1,-0.2,-0.2,0.0,0.2,-2.7,2.2,1.1,20
4.3,6,isocontour,5,99.91,0.2,-1.9,0.2,0.2,-1.0,1.0,-2.7,2.2,1.1,20
4.3,7,isocontour,5,99.9,-5.0,3.0,0.2,0.9,-0.5,1.0,-2.7,2.2,1.1,20
4.3,8,isocontour,5,99.89,2.0,-1.8,-0.3,-0.4,-0.3,0.5,-2.7,2.2,1.1,20
4.3,9,isocontour,5,99.93,5.9,4.5,-0.2,-0.3,0.2,0.4,-2.7,2.2,1.1,20
4.3,10,isocontour,5,99.92,-7.6,6.5,-0.9,0.0,-0.9,0.9,-2.7,2.2,1.1,20
4.3,11,isocontour,5,99.92,-6.4,-1.4,-1.6,0.5,0.3,0.6,-2.7,2.2,1.1,20
4.3,12,isocontour,5,99.91,-8.6,1.4,0.3,0.8,0.7,1.1,-2.7,2.2,1.1,20
4.3,13,isocontour,5,99.79,9.9,-5.2,-0.3,-0.9,0.0,0.9,8.6,-9.6,0.6,15
4.3,14,isocontour,5,99.93,-6.0,5.4,-0.6,-0.4,-0.4,0.6,-2.7,2.2,1.1,20
4.3,15,isocontour,5,99.81,8.5,-9.4,0.5,-1.1,0.1,1.1,8.5,-9.4,0.6,15
4.3,16,isocontour,5,99.91,7.7,-7.1,-0.4,-0.5,-0.2,0.5,8.6,-9.6,0.6,15
4.3,17,isocontour,5,99.92,3.1,-1.1,-0.5,-0.6,-0.8,1.0,-2.7,2.2,1.1,20
4.3,18,isocontour,5,99.91,8.6,-6.3,-0.4,-0.9,-0.7,1.1,8.6,-9.6,0.6,15
4.3,19,isocontour,5,99.84,5.6,-8.7,-0.0,-1.1,-0.4,1.2,8.6,-9.6,0.6,15
4.3,20,isocontour,5,99.91,-2.8,1.9,1.0,-0.2,-1.1,1.1,-2.8,1.9,1.1,20
4.3,21,isocontour,5,99.92,-6.8,-0.9,-1.4,0.3,0.5,0.6,-2.7,2.2,1.1,20
4.3,22,isocontour,5,99.92,-7.7,3.7,0.2,0.5,0.2,0.5,-2.7,2.2,1.1,20
4.3,23,isocontour,5,100.0,-2.1,-7.9,1.2,-0.3,0.2,0.4,-2.1,-7.9,1.2,23
4.3,24,isocontour,5,99.92,-4.8,3.5,0.2,-0.2,-0.4,0.4,-2.7,2.2,1.1,20
4.3,25,isocontour,5,99.97,7.5,-0.7,-1.2,-0.4,0.4,0.6,-2.7,2.2,1.1,20
4.3,26,isocontour,5,99.91,4.8,1.2,-0.2,-0.1,0.3,0.3,-2.7,2.2,1.1,20
4.3,27,isocontour,5,99.92,-1.8,-2.0,-0.2,0.4,-0.3,0.5,-2.7,2.2,1.1,20
4.3,28,isocontour,5,99.84,-2.8,-0.9,-0.2,0.3,-0.7,0.8,-2.7,2.2,1.1,20
4.3,29,isocontour,5,99.91,4.3,3.9,0.4,0.9,-0.4,1.0,-2.7,2.2,1.1,20
4.3,30,isocontour,5,99.9,-1.4,-2.9,-0.2,0.0,-1.2,1.2,-2.7,2.2,1.1,20
4.4,1,isocontour,5,100.0,8.4,9.0,-1.5,0.1,0.3,0.3,8.4,9.0,-1.4,1
4.4,2,isocontour,5,99.91,3.3,1.5,0.6,0.5,-1.0,1.1,-2.7,2.2,1.1,20
4.4,3,isocontour,5,99.85,-9.4,0.5,0.3,0.8,0.8,1.1,-2.7,2.2,1.1,20
4.4,4,isocontour,5,99.9,0.1,-3.4,0.0,0.4,-0.6,0.7,-2.7,2.2,1.1,20
4.4,5,isocontour,5,99.91,-9.7,7.0,-0.2,0.7,-0.5,0.9,-2.7,2.2,1.1,20
4.4,6,isocontour,5,99.91,0.2,-1.8,0.2,0.2,1.1,1.1,-2.7,2.2,1.1,20
4.4,7,isocontour,5,99.9,-4.9,2.9,0.2,0.8,-0.5,0.9,-2.7,2.2,1.1,20
4.4,8,isocontour,5,99.89,2.0,-1.9,-0.3,-0.4,-0.3,0.5,-2.7,2.2,1.1,20
4.4,9,isocontour,5,99.93,6.0,4.6,-0.2,0.6,1.0,1.2,-2.7,2.2,1.1,20
4.4,10,isocontour,5,99.92,-7.6,6.4,-0.9,0.5,-0.5,0.7,-2.7,2.2,1.1,20
4.4,11,isocontour,5,99.92,-6.4,-1.3,-1.6,0.2,0.7,0.7,-2.7,2.2,1.1,20
4.4,12,isocontour,5,99.9,-8.6,1.4,0.2,0.4,0.3,0.5,-2.7,2.2,1.1,20
4.4,13,isocontour,5,99.79,9.9,-5.3,-0.2,-0.4,-1.1,1.2,8.6,-9.6,0.6,15
4.4,14,isocontour,5,99.93,-6.1,5.4,-0.6,-0.6,-0.4,0.7,-2.7,2.2,1.1,20
4.4,15,isocontour,5,99.81,8.4,-9.4,0.5,-1.0,0.0,1.0,8.4,-9.4,0.6,15
4.4,16,isocontour,5,99.91,7.6,-7.1,-0.4,-0.5,-0.2,0.5,8.6,-9.6,0.6,15
4.4,17,isocontour,5,99.91,3.0,-1.1,-0.5,-0.7,-0.2,0.7,-2.7,2.2,1.1,20
4.4,18,isocontour,5,99.91,8.6,-6.4,-0.4,-0.4,-0.7,0.8,8.6,-9.6,0.6,15
4.4,19,isocontour,5,99.84,5.6,-8.7,0.0,-0.8,-0.0,0.8,8.6,-9.6,0.6,15
4.4,20,isocontour,5,99.91,-2.9,1.8,0.9,-0.5,-0.9,1.0,-2.9,1.8,1.1,20
4.4,21,isocontour,5,99.92,-6.8,-0.8,-1.4,0.6,0.8,1.0,-2.7,2.2,1.1,20
4.4,22,isocontour,5,99.92,-7.7,3.7,0.2,0.2,0.2,0.3,-2.7,2.2,1.1,20
4.4,23,isocontour,5,100.0,-2.1,-8.0,1.2,0.2,-0.3,0.4,-2.1,-8.0,1.2,23
4.4,24,isocontour,5,99.92,-4.9,3.4,0.2,-0.5,-1.0,1.1,-2.7,2.2,1.1,20
4.4,25,isocontour,5,99.97,7.5,-0.7,-1.2,-0.5,0.1,0.5,-2.7,2.2,1.1,20
4.4,26,isocontour,5,99.91,4.9,1.2,-0.2,1.1,0.2,1.1,-2.7,2.2,1.1,20
4.4,27,isocontour,5,99.92,-1.7,-2.1,-0.2,0.9,-0.7,1.1,-2.7,2.2,1.1,20
4.4,28,isocontour,5,99.84,-2.7,-0.9,-0.2,0.8,-0.3,0.9,-2.7,2.2,1.1,20
4.4,29,isocontour,5,99.91,4.3,3.8,0.4,0.3,-0.7,0.8,-2.7,2.2,1.1,20
4.4,30,isocontour,5,99.89,-1.3,-2.9,-0.2,1.0,-0.1,1.0,-2.7,2.2,1.1,20
4.5,1,isocontour,5,100.0,8.4,9.0,-1.4,0.1,-0.3,0.3,8.4,9.0,-1.4,1
4.5,2,isocontour,5,99.91,3.3,1.4,0.6,0.1,-0.5,0.5,-2.7,2.2,1.1,20
4.5,3,isocontour,5,99.84,-9.3,0.6,0.3,0.8,0.7,1.1,-2.7,2.2,1.1,20
4.5,4,isocontour,5,99.9,0.2,-3.5,0.0,0.5,-0.7,0.9,-2.7,2.2,1.1,20
4.5,5,isocontour,5,99.91,-9.7,6.9,-0.2,0.1,-0.8,0.8,-2.7,2.2,1.1,20
4.5,6,isocontour,5,99.91,0.3,-1.8,0.2,0.7,0.1,0.7,-2.7,2.2,1.1,20
4.5,7,isocontour,5,99.9,-4.9,2.9,0.2,0.4,0.0,0.4,-2.7,2.2,1.1,20
4.5,8,isocontour,5,99.89,1.9,-1.9,-0.2,-0.8,-0.3,0.9,-2.7,2.2,1.1,20
4.5,9,isocontour,5,99.93,6.0,4.6,-0.2,0.1,0.3,0.3,-2.7,2.2,1.1,20
4.5,10,isocontour,5,99.92,-7.5,6.4,-0.9,0.2,-0.4,0.4,-2.7,2.2,1.1,20
4.5,11,isocontour,5,99.92,-6.3,-1.3,-1.6,0.5,0.4,0.6,-2.7,2.2,1.1,20
4.5,12,isocontour,5,99.9,-8.5,1.5,0.2,0.7,0.1,0.7,-2.7,2.2,1.1,20
4.5,13,isocontour,5,99.78,9.8,-5.4,-0.2,-0.5,-1.0,1.1,8.6,-9.6,0.6,15
4.5,14,isocontour,5,99.93,-6.1,5.3,-0.5,-0.1,-0.6,0.6,-2.7,2.2,1.1,20
4.5,15,isocontour,5,99.8,8.3,-9.4,0.5,-1.1,0.3,1.1,8.3,-9.4,0.6,15
4.5,16,isocontour,5,99.91,7.6,-7.2,-0.4,-0.5,-0.2,0.5,8.6,-9.6,0.6,15
4.5,17,isocontour,5,99.91,3.0,-1.2,-0.5,-0.5,-0.2,0.5,-2.7,2.2,1.1,20
4.5,18,isocontour,5,99.91,8.5,-6.4,-0.4,-0.9,-0.3,0.9,8.6,-9.6,0.6,15
4.5,19,isocontour,5,99.84,5.5,-8.7,0.0,-0.5,-0.2,0.5,8.6,-9.6,0.6,15
4.5,20,isocontour,5,99.91,-2.9,1.8,0.9,0.2,-0.6,0.6,-2.9,1.8,1.1,20
4.5,21,isocontour,5,99.92,-6.7,-0.7,-1.3,0.5,0.9,1.0,-2.7,2.2,1.1,20
4.5,22,isocontour,5,99.92,-7.7,3.7,0.2,-0.9,0.1,0.9,-2.7,2.2,1.1,20
4.5,23,isocontour,5,100.0,-2.1,-7.9,1.2,-0.2,0.2,0.3,-2.1,-7.9,1.2,23
4.5,24,isocontour,5,99.92,-4.9,3.3,0.2,-0.2,-0.7,0.7,-2.7,2.2,1.1,20
4.5,25,isocontour,5,99.96,7.4,-0.6,-1.2,-0.9,0.6,1.1,-2.7,2.2,1.1,20
4.5,26,isocontour,5,99.9,5.1,1.2,-0.2,1.1,-0.2,1.1,-2.7,2.2,1.1,20
4.5,27,isocontour,5,99.92,-1.7,-2.1,-0.2,0.4,-0.3,0.5,-2.7,2.2,1.1,20
4.5,28,isocontour,5,99.83,-2.6,-1.0,-0.2,0.8,-0.7,1.1,-2.7,2.2,1.1,20
4.5,29,isocontour,5,99.91,4.3,3.8,0.4,0.4,-0.3,0.5,-2.7,2.2,1.1,20
