Time,ID,behv,com_radius,Battery,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id
45.7,30,isocontour,5,99.95,-14.5,9.7,-1311.7,0.3,-0.1,0.3,-14.5,9.7,-1296.1,30
45.7,Target,,,,9.59,-17.37,-0.018,-1.32,0.22,,,,,
45.8,1,isocontour,5,99.42,-7.3,-16.5,-290.5,-0.1,-0.7,0.7,-6.7,-18.2,-265.7,4
45.8,2,isocontour,5,98.52,3.7,-10.9,-78.7,-0.2,0.3,0.4,3.7,-11.5,-66.1,15
45.8,3,isocontour,5,98.99,13.2,-9.0,-83.9,-0.5,-0.4,0.6,14.1,-10.4,-63.5,25
45.8,4,isocontour,5,99.95,-6.7,-18.2,-269.7,-0.0,-0.3,0.3,-6.7,-18.2,-265.7,4
45.8,5,isocontour,5,98.96,11.8,-8.5,-83.4,0.8,-0.7,1.1,14.1,-10.4,-63.5,25
45.8,6,isocontour,5,99.95,-14.3,-19.0,-580.4,-0.2,0.2,0.3,-14.3,-19.0,-573.5,6
45.8,7,isocontour,5,99.95,12.1,3.1,-426.5,-0.3,-0.0,0.3,12.1,3.1,-416.1,7
45.8,8,isocontour,5,98.92,13.0,-9.3,-77.1,-0.7,0.8,1.1,14.1,-10.4,-63.5,25
45.8,9,isocontour,5,99.49,12.7,-8.6,-86.1,-0.4,-0.5,0.6,14.1,-10.4,-63.5,25
45.8,10,isocontour,5,98.77,1.9,-12.6,-84.4,-0.7,-0.9,1.1,3.7,-11.5,-66.1,15
45.8,11,isocontour,5,99.44,6.6,5.2,-522.1,0.2,0.1,0.2,6.6,4.9,-492.7,16
45.8,12,isocontour,5,98.78,14.2,-10.1,-73.8,-0.9,0.6,1.1,14.1,-10.4,-63.5,25
45.8,13,isocontour,5,99.01,12.5,-8.6,-85.4,0.9,-1.6,1.8,14.1,-10.4,-63.5,25
45.8,14,isocontour,5,99.15,12.1,-8.8,-79.8,-1.1,-0.2,1.1,14.1,-10.4,-63.5,25
45.8,15,isocontour,5,98.95,3.3,-11.7,-74.4,-0.5,-0.2,0.5,3.3,-11.7,-66.1,15
45.8,16,isocontour,5,99.25,6.5,4.9,-508.1,1.0,0.1,1.0,6.6,4.9,-492.7,16
45.8,17,isocontour,5,99.73,6.8,4.8,-500.7,0.0,-0.3,0.3,6.6,4.9,-492.7,16
45.8,18,isocontour,5,99.0,3.2,-10.9,-85.3,-0.6,-0.9,1.1,3.7,-11.5,-66.1,15
45.8,19,isocontour,5,99.37,-7.6,-15.3,-304.7,0.2,-0.5,0.5,-6.7,-18.2,-265.7,4
45.8,20,isocontour,5,99.0,2.7,-11.3,-87.3,-0.5,0.3,0.6,3.7,-11.5,-66.1,15
45.8,21,isocontour,5,98.76,13.7,-9.7,-76.3,-0.4,0.2,0.4,14.1,-10.4,-63.5,25
45.8,22,isocontour,5,98.96,2.5,-12.1,-81.0,-0.4,0.5,0.6,3.7,-11.5,-66.1,15
45.8,23,isocontour,5,99.95,14.8,7.8,-662.3,-0.3,0.0,0.3,14.8,7.8,-647.8,23
45.8,24,isocontour,5,98.97,2.9,-11.9,-77.1,-0.5,0.9,1.0,3.7,-11.5,-66.1,15
45.8,25,isocontour,5,98.72,13.8,-10.2,-68.3,-1.2,0.2,1.2,14.1,-10.4,-63.5,25
45.8,26,isocontour,5,99.11,2.4,-12.6,-76.5,0.0,1.0,1.0,3.7,-11.5,-66.1,15
45.8,27,isocontour,5,99.65,-7.5,-15.8,-298.9,0.1,-0.5,0.5,-6.7,-18.2,-265.7,4
45.8,28,isocontour,5,99.23,12.1,-8.1,-91.8,-0.2,0.2,0.3,14.1,-10.4,-63.5,25
45.8,29,isocontour,5,98.83,3.0,-11.4,-81.7,0.8,1.7,1.9,3.7,-11.5,-66.1,15
45.8,30,isocontour,5,99.95,-14.4,9.7,-1318.0,0.2,-0.2,0.3,-14.4,9.7,-1296.1,30
45.8,Target,,,,9.72,-17.42,-0.018,1.25,-0.46,,,,,
45.9,1,isocontour,5,99.42,-7.2,-16.6,-292.4,0.6,-0.7,0.9,-6.7,-18.2,-265.7,4
45.9,2,isocontour,5,98.52,3.7,-10.9,-81.3,0.3,0.5,0.6,3.7,-11.5,-66.1,15
45.9,3,isocontour,5,98.99,13.2,-9.0,-83.9,-0.5,-0.0,0.5,14.1,-10.4,-63.5,25
45.9,4,isocontour,5,99.95,-6.7,-18.2,-272.5,0.3,0.1,0.3,-6.7,-18.2,-265.7,4
45.9,5,isocontour,5,98.96,11.8,-8.5,-84.7,0.3,0.2,0.4,14.1,-10.4,-63.5,25
45.9,6,isocontour,5,99.95,-14.3,-19.0,-584.9,0.2,-0.2,0.3,-14.3,-19.0,-573.5,6
45.9,7,isocontour,5,99.95,12.1,3.1,-428.2,0.3,-0.1,0.3,12.1,3.1,-416.1,7
45.9,8,isocontour,5,98.91,12.9,-9.3,-76.4,-1.4,-0.1,1.4,14.1,-10.4,-63.5,25
45.9,9,isocontour,5,99.49,12.7,-8.7,-85.2,-0.1,-0.7,0.7,14.1,-10.4,-63.5,25
45.9,10,isocontour,5,98.77,1.9,-12.6,-86.4,0.2,-0.1,0.2,3.7,-11.5,-66.1,15
45.9,11,isocontour,5,99.44,6.6,5.2,-527.2,0.2,0.3,0.4,6.6,4.9,-492.7,16
45.9,12,isocontour,5,98.78,14.2,-10.0,-74.3,-0.5,0.7,0.9,14.1,-10.4,-63.5,25
45.9,13,isocontour,5,99.0,12.3,-8.7,-84.1,-1.5,-0.6,1.6,14.1,-10.4,-63.5,25
45.9,14,isocontour,5,99.15,11.9,-8.8,-79.5,-1.1,-0.2,1.1,14.1,-10.4,-63.5,25
45.9,15,isocontour,5,98.95,3.3,-11.7,-76.2,0.0,-0.3,0.3,3.3,-11.7,-66.1,15
45.9,16,isocontour,5,99.24,6.4,4.8,-508.0,-0.2,-0.9,0.9,6.6,4.9,-492.7,16
45.9,17,isocontour,5,99.73,6.9,4.7,-501.0,0.7,-0.6,0.9,6.6,4.9,-492.7,16
45.9,18,isocontour,5,99.0,3.1,-11.0,-87.2,-0.5,-0.9,1.0,3.7,-11.5,-66.1,15
45.9,19,isocontour,5,99.37,-7.6,-15.4,-308.7,0.0,-0.5,0.5,-6.7,-18.2,-265.7,4
45.9,20,isocontour,5,99.0,2.6,-11.3,-89.7,-0.5,-0.7,0.9,3.7,-11.5,-66.1,15
45.9,21,isocontour,5,98.76,13.7,-9.6,-76.4,-0.4,0.2,0.4,14.1,-10.4,-63.5,25
45.9,22,isocontour,5,98.96,2.4,-12.1,-83.8,-0.8,-0.8,1.1,3.7,-11.5,-66.1,15
45.9,23,isocontour,5,99.95,14.8,7.8,-664.1,-0.3,0.0,0.3,14.8,7.8,-647.8,23
45.9,24,isocontour,5,98.97,2.9,-11.8,-80.8,-0.1,1.0,1.0,3.7,-11.5,-66.1,15
45.9,25,isocontour,5,98.71,13.7,-10.2,-68.6,-0.9,0.7,1.1,14.1,-10.4,-63.5,25
45.9,26,isocontour,5,99.11,2.5,-12.5,-79.2,0.5,1.0,1.1,3.7,-11.5,-66.1,15
45.9,27,isocontour,5,99.65,-7.5,-15.8,-303.1,-0.0,-0.6,0.6,-6.7,-18.2,-265.7,4
45.9,28,isocontour,5,99.23,12.1,-8.2,-91.7,0.2,-0.4,0.4,14.1,-10.4,-63.5,25
45.9,29,isocontour,5,98.83,3.0,-11.3,-85.6,-0.1,1.1,1.1,3.7,-11.5,-66.1,15
45.9,30,isocontour,5,99.95,-14.4,9.6,-1325.2,0.0,-0.3,0.3,-14.4,9.6,-1296.1,30
45.9,Target,,,,9.83,-17.49,-0.018,1.16,-0.65,,,,,
46.0,1,isocontour,5,99.42,-7.2,-16.7,-289.8,0.2,-0.4,0.4,-7.2,-16.7,-292.4,1
46.0,2,isocontour,5,98.5,3.8,-10.8,-81.8,1.5,1.1,1.9,3.8,-10.8,-81.3,2
46.0,3,isocontour,5,98.99,13.1,-8.9,-86.2,-0.6,0.2,0.6,13.1,-8.9,-83.9,3
46.0,4,isocontour,5,99.95,-6.6,-18.2,-269.4,0.2,0.2,0.3,-6.6,-18.2,-272.5,4
46.0,5,isocontour,5,98.96,11.9,-8.5,-87.8,0.7,0.2,0.7,11.9,-8.5,-84.7,5
46.0,6,isocontour,5,99.95,-14.3,-19.0,-582.9,-0.3,0.1,0.3,-14.3,-19.0,-584.9,6
46.0,7,isocontour,5,99.95,12.1,3.1,-434.6,-0.1,0.3,0.3,12.1,3.1,-428.2,7
46.0,8,isocontour,5,98.91,12.8,-9.2,-79.5,-0.4,0.6,0.7,12.8,-9.2,-76.4,8
46.0,9,isocontour,5,99.49,12.6,-8.7,-86.8,-0.8,-0.2,0.8,12.6,-8.7,-85.2,9
46.0,10,isocontour,5,98.77,2.0,-12.6,-86.2,0.4,0.3,0.5,2.0,-12.6,-86.4,10
46.0,11,isocontour,5,99.43,6.6,5.2,-528.9,-0.2,-0.7,0.7,6.6,5.2,-527.2,11
46.0,12,isocontour,5,98.77,14.1,-10.0,-76.4,-1.0,0.4,1.1,14.1,-10.0,-74.3,12
46.0,13,isocontour,5,98.99,12.2,-8.7,-84.5,-0.8,-0.9,1.2,12.2,-8.7,-84.1,13
46.0,14,isocontour,5,99.15,11.9,-8.8,-81.5,-0.6,0.0,0.6,11.9,-8.8,-79.5,14
46.0,15,isocontour,5,98.95,3.2,-11.7,-77.6,-0.6,0.0,0.6,3.2,-11.7,-76.2,15
46.0,16,isocontour,5,99.24,6.5,4.8,-513.0,0.7,0.1,0.7,6.5,4.8,-508.0,16
46.0,17,isocontour,5,99.73,6.9,4.7,-504.6,-0.1,-0.3,0.3,6.9,4.7,-501.0,17
46.0,18,isocontour,5,99.0,3.1,-11.0,-88.5,-0.1,0.3,0.3,3.1,-11.0,-87.2,18
46.0,19,isocontour,5,99.37,-7.6,-15.5,-304.8,0.5,-0.9,1.0,-7.6,-15.5,-308.7,19
46.0,20,isocontour,5,99.0,2.6,-11.4,-90.1,-0.4,-0.5,0.6,2.6,-11.4,-89.7,20
46.0,21,isocontour,5,98.76,13.6,-9.6,-79.0,-0.9,0.6,1.1,13.6,-9.6,-76.4,21
46.0,22,isocontour,5,98.96,2.4,-12.1,-83.6,0.3,-0.0,0.3,2.4,-12.1,-83.8,22
46.0,23,isocontour,5,99.95,14.7,7.8,-669.7,-0.3,-0.1,0.3,14.7,7.8,-664.1,23
46.0,24,isocontour,5,98.97,2.8,-11.9,-81.9,-1.0,-0.6,1.2,2.8,-11.9,-80.8,24
46.0,25,isocontour,5,98.71,13.7,-10.1,-70.8,-0.5,0.2,0.5,13.7,-10.1,-68.6,25
46.0,26,isocontour,5,99.1,2.5,-12.7,-77.9,-0.1,-1.7,1.7,2.5,-12.7,-79.2,26
46.0,27,isocontour,5,99.65,-7.5,-15.9,-300.1,0.2,-1.1,1.1,-7.5,-15.9,-303.1,27
46.0,28,isocontour,5,99.23,12.1,-8.3,-92.7,-0.0,-0.8,0.8,12.1,-8.3,-91.7,28
46.0,29,isocontour,5,98.83,3.0,-11.3,-86.4,-0.2,-0.0,0.2,3.0,-11.3,-85.6,29
46.0,30,isocontour,5,99.95,-14.4,9.6,-1327.4,-0.1,-0.3,0.3,-14.4,9.6,-1325.2,30
46.0,Target,,,,9.77,-17.6,-0.018,-0.62,-1.18,,,,,
46.1,1,isocontour,5,99.42,-7.2,-16.7,-291.7,-0.0,-0.7,0.7,-6.6,-18.2,-269.4,4
46.1,2,isocontour,5,98.49,3.9,-10.7,-81.4,0.9,1.2,1.5,3.2,-11.7,-76.2,15
46.1,3,isocontour,5,98.99,13.1,-9.0,-82.1,-0.2,-0.9,0.9,13.7,-10.1,-68.6,25
46.1,4,isocontour,5,99.95,-6.6,-18.2,-272.1,-0.1,-0.3,0.3,-6.6,-18.2,-269.4,4
46.1,5,isocontour,5,98.96,11.9,-8.5,-85.3,0.2,-0.1,0.2,13.7,-10.1,-68.6,25
46.1,6,isocontour,5,99.95,-14.3,-19.0,-586.3,-0.0,0.3,0.3,-14.3,-19.0,-582.9,6
46.1,7,isocontour,5,99.95,12.1,3.1,-429.0,-0.3,-0.1,0.3,12.1,3.1,-428.2,7
46.1,8,isocontour,5,98.91,12.9,-9.3,-76.9,0.4,-0.3,0.5,13.7,-10.1,-68.6,25
46.1,9,isocontour,5,99.49,12.7,-8.8,-82.8,0.4,-1.0,1.1,13.7,-10.1,-68.6,25
46.1,10,isocontour,5,98.77,2.0,-12.6,-84.9,0.9,0.3,0.9,3.2,-11.7,-76.2,15
46.1,11,isocontour,5,99.43,6.6,5.2,-524.6,0.1,0.2,0.2,6.9,4.7,-501.0,17
46.1,12,isocontour,5,98.77,14.1,-9.9,-74.8,-0.1,0.6,0.6,13.7,-10.1,-68.6,25
46.1,13,isocontour,5,98.99,12.3,-8.7,-83.5,0.8,0.5,0.9,13.7,-10.1,-68.6,25
46.1,14,isocontour,5,99.14,11.7,-8.8,-79.6,-1.5,0.5,1.6,13.7,-10.1,-68.6,25
46.1,15,isocontour,5,98.95,3.2,-11.7,-77.3,-0.5,-0.3,0.6,3.2,-11.7,-76.2,15
46.1,16,isocontour,5,99.24,6.5,4.7,-505.1,-0.3,-0.7,0.8,6.9,4.7,-501.0,17
46.1,17,isocontour,5,99.73,6.9,4.6,-498.2,0.5,-0.3,0.6,6.9,4.6,-501.0,17
46.1,18,isocontour,5,99.0,3.1,-10.9,-88.3,-0.1,0.3,0.3,3.2,-11.7,-76.2,15
46.1,19,isocontour,5,99.37,-7.5,-15.6,-305.5,0.2,-1.1,1.1,-6.6,-18.2,-269.4,4
46.1,20,isocontour,5,99.0,2.5,-11.4,-89.8,-0.6,-0.6,0.8,3.2,-11.7,-76.2,15
46.1,21,isocontour,5,98.75,13.7,-9.6,-77.0,1.0,-0.2,1.0,13.7,-10.1,-68.6,25
46.1,22,isocontour,5,98.96,2.5,-12.1,-83.3,0.5,0.6,0.8,3.2,-11.7,-76.2,15
46.1,23,isocontour,5,99.95,14.7,7.8,-663.4,-0.3,0.1,0.3,14.7,7.8,-664.1,23
46.1,24,isocontour,5,98.95,2.7,-12.0,-81.2,-1.0,-1.5,1.8,3.2,-11.7,-76.2,15
46.1,25,isocontour,5,98.71,13.6,-10.1,-69.0,-0.8,0.7,1.1,13.6,-10.1,-68.6,25
46.1,26,isocontour,5,99.1,2.5,-12.7,-76.7,0.5,-0.3,0.6,3.2,-11.7,-76.2,15
46.1,27,isocontour,5,99.64,-7.4,-16.0,-300.1,0.5,-1.0,1.1,-6.6,-18.2,-269.4,4
46.1,28,isocontour,5,99.22,12.3,-8.2,-91.2,1.4,0.2,1.4,13.7,-10.1,-68.6,25
46.1,29,isocontour,5,98.81,3.0,-11.4,-83.3,0.3,-1.7,1.7,3.2,-11.7,-76.2,15
46.1,30,isocontour,5,99.95,-14.4,9.6,-1322.0,0.3,-0.1,0.3,-14.4,9.6,-1325.2,30
46.1,Target,,,,9.83,-17.49,-0.018,0.63,1.17,,,,,
46.2,1,isocontour,5,99.42,-7.2,-16.8,-293.0,0.5,-1.0,1.1,-6.6,-18.2,-269.4,4
46.2,2,isocontour,5,98.47,4.1,-10.5,-81.7,1.4,1.4,2.0,3.2,-11.7,-76.2,15
46.2,3,isocontour,5,98.99,13.1,-9.0,-81.2,0.1,0.7,0.7,13.7,-10.1,-68.6,25
46.2,4,isocontour,5,99.95,-6.7,-18.2,-275.7,-0.1,0.3,0.3,-6.6,-18.2,-269.4,4
46.2,5,isocontour,5,98.96,12.0,-8.5,-84.4,1.2,0.4,1.3,13.7,-10.1,-68.6,25
46.2,6,isocontour,5,99.95,-14.3,-19.0,-591.8,-0.1,-0.3,0.3,-14.3,-19.0,-582.9,6
46.2,7,isocontour,5,99.95,12.1,3.1,-424.5,0.3,-0.1,0.3,12.1,3.1,-428.2,7
46.2,8,isocontour,5,98.91,12.8,-9.3,-73.7,-0.9,-0.4,1.0,13.7,-10.1,-68.6,25
46.2,9,isocontour,5,99.49,12.6,-8.9,-79.2,-0.7,-0.6,0.9,13.7,-10.1,-68.6,25
46.2,10,isocontour,5,98.77,2.1,-12.5,-84.6,0.9,0.4,1.0,3.2,-11.7,-76.2,15
46.2,11,isocontour,5,99.43,6.6,5.1,-516.4,0.4,-1.0,1.1,6.9,4.6,-498.2,17
46.2,12,isocontour,5,98.77,14.0,-9.9,-72.7,-0.4,0.2,0.4,13.7,-10.1,-68.6,25
46.2,13,isocontour,5,98.99,12.3,-8.7,-80.6,0.2,-0.5,0.5,13.7,-10.1,-68.6,25
46.2,14,isocontour,5,99.13,11.6,-8.7,-77.7,-1.1,0.3,1.1,13.7,-10.1,-68.6,25
46.2,15,isocontour,5,98.95,3.2,-11.8,-77.0,0.1,-0.4,0.4,3.2,-11.7,-76.2,15
46.2,16,isocontour,5,99.24,6.6,4.7,-500.8,1.0,-0.1,1.0,6.9,4.6,-498.2,17
46.2,17,isocontour,5,99.73,6.9,4.6,-493.8,-0.2,-0.3,0.4,6.9,4.6,-498.2,17
46.2,18,isocontour,5,99.0,3.0,-11.0,-88.2,-0.3,-0.6,0.7,3.2,-11.7,-76.2,15
46.2,19,isocontour,5,99.37,-7.5,-15.6,-307.3,0.3,-0.4,0.5,-6.6,-18.2,-269.4,4
46.2,20,isocontour,5,99.0,2.6,-11.4,-89.2,0.4,-0.2,0.4,3.2,-11.7,-76.2,15
46.2,21,isocontour,5,98.75,13.7,-9.6,-75.0,0.4,-0.1,0.4,13.7,-10.1,-68.6,25
46.2,22,isocontour,5,98.96,2.5,-12.0,-84.3,0.0,0.5,0.5,3.2,-11.7,-76.2,15
46.2,23,isocontour,5,99.95,14.7,7.8,-656.4,-0.2,-0.3,0.4,14.7,7.8,-663.4,23
46.2,24,isocontour,5,98.94,2.6,-12.2,-80.7,-0.3,-1.3,1.3,3.2,-11.7,-76.2,15
46.2,25,isocontour,5,98.71,13.5,-10.0,-66.9,-0.9,0.4,1.0,13.7,-10.1,-68.6,25
46.2,26,isocontour,5,99.09,2.5,-12.6,-78.0,0.1,0.9,0.9,3.2,-11.7,-76.2,15
46.2,27,isocontour,5,99.64,-7.4,-16.1,-301.0,0.6,-0.6,0.8,-6.6,-18.2,-269.4,4
46.2,28,isocontour,5,99.22,12.3,-8.4,-87.3,0.3,-1.0,1.0,13.7,-10.1,-68.6,25
46.2,29,isocontour,5,98.81,3.0,-11.5,-83.3,-0.1,-0.3,0.3,3.2,-11.7,-76.2,15
46.2,30,isocontour,5,99.95,-14.4,9.6,-1324.1,-0.2,0.3,0.4,-14.4,9.6,-1322.0,30
46.2,Target,,,,9.93,-17.4,-0.018,0.98,0.91,,,,,
46.3,1,isocontour,5,99.41,-7.2,-16.9,-296.4,0.1,-1.0,1.0,-6.6,-18.2,-269.4,4
46.3,2,isocontour,5,98.46,4.2,-10.4,-81.8,1.3,0.9,1.6,3.2,-11.7,-76.2,15
46.3,3,isocontour,5,98.99,13.2,-9.0,-79.6,0.5,-0.0,0.5,13.5,-10.0,-66.9,25
46.3,4,isocontour,5,99.95,-6.6,-18.2,-278.5,0.3,0.0,0.3,-6.6,-18.2,-269.4,4
46.3,5,isocontour,5,98.96,12.0,-8.5,-81.9,0.0,-0.5,0.5,13.5,-10.0,-66.9,25
46.3,6,isocontour,5,99.95,-14.4,-19.0,-598.7,-0.2,-0.2,0.3,-14.4,-19.0,-582.9,6
46.3,7,isocontour,5,99.95,12.1,3.1,-419.8,0.0,-0.3,0.3,12.1,3.1,-424.5,7
46.3,8,isocontour,5,98.9,12.7,-9.3,-72.4,-0.7,0.5,0.9,13.5,-10.0,-66.9,25
46.3,9,isocontour,5,99.48,12.7,-9.0,-75.7,0.3,-1.1,1.1,13.5,-10.0,-66.9,25
46.3,10,isocontour,5,98.76,2.1,-12.4,-87.3,-0.4,1.0,1.1,3.2,-11.7,-76.2,15
46.3,11,isocontour,5,99.43,6.7,5.1,-515.7,0.3,0.4,0.5,6.9,4.6,-493.8,17
46.3,12,isocontour,5,98.77,14.0,-9.9,-70.6,-0.5,0.2,0.5,13.5,-10.0,-66.9,25
46.3,13,isocontour,5,98.98,12.2,-8.8,-77.4,-1.4,-0.5,1.5,13.5,-10.0,-66.9,25
46.3,14,isocontour,5,99.13,11.6,-8.8,-75.9,-0.4,-0.1,0.4,13.5,-10.0,-66.9,25
46.3,15,isocontour,5,98.94,3.2,-11.9,-77.2,-0.5,-1.1,1.2,3.2,-11.7,-76.2,15
46.3,16,isocontour,5,99.24,6.6,4.7,-495.5,0.3,-0.6,0.7,6.9,4.6,-493.8,17
46.3,17,isocontour,5,99.73,7.0,4.6,-491.3,0.7,0.1,0.7,7.0,4.6,-493.8,17
46.3,18,isocontour,5,99.0,3.0,-11.1,-88.7,-0.3,-0.5,0.6,3.2,-11.7,-76.2,15
46.3,19,isocontour,5,99.37,-7.5,-15.7,-311.1,-0.1,-0.7,0.7,-6.6,-18.2,-269.4,4
46.3,20,isocontour,5,99.0,2.7,-11.5,-88.3,0.8,-0.5,0.9,3.2,-11.7,-76.2,15
46.3,21,isocontour,5,98.73,13.6,-9.5,-74.2,-1.3,1.4,1.9,13.5,-10.0,-66.9,25
46.3,22,isocontour,5,98.95,2.5,-11.9,-85.9,0.5,1.3,1.4,3.2,-11.7,-76.2,15
46.3,23,isocontour,5,99.95,14.7,7.8,-653.2,-0.1,0.3,0.3,14.7,7.8,-656.4,23
46.3,24,isocontour,5,98.94,2.6,-12.3,-80.7,-0.3,-1.4,1.4,3.2,-11.7,-76.2,15
46.3,25,isocontour,5,98.71,13.5,-10.0,-65.6,-0.2,0.5,0.5,13.5,-10.0,-66.9,25
46.3,26,isocontour,5,99.09,2.5,-12.7,-78.6,-0.2,-0.8,0.8,3.2,-11.7,-76.2,15
46.3,27,isocontour,5,99.64,-7.3,-16.2,-302.8,0.5,-0.9,1.0,-6.6,-18.2,-269.4,4
46.3,28,isocontour,5,99.22,12.3,-8.3,-86.2,0.5,0.2,0.5,13.5,-10.0,-66.9,25
46.3,29,isocontour,5,98.81,2.9,-11.5,-85.0,-0.8,-0.2,0.8,3.2,-11.7,-76.2,15
46.3,30,isocontour,5,99.95,-14.4,9.6,-1324.0,0.3,-0.1,0.3,-14.4,9.6,-1322.0,30
46.3,Target,,,,10.05,-17.33,-0.018,1.14,0.69,,,,,
46.4,1,isocontour,5,99.41,-7.1,-17.0,-299.1,0.4,-1.0,1.1,-6.6,-18.2,-269.4,4
46.4,2,isocontour,5,98.45,4.3,-10.3,-84.1,1.0,1.0,1.4,3.2,-11.7,-76.2,15
46.4,3,isocontour,5,98.97,13.3,-9.0,-80.5,1.7,-0.2,1.7,13.5,-10.0,-65.6,25
46.4,4,isocontour,5,99.95,-6.6,-18.2,-281.6,0.3,-0.1,0.3,-6.6,-18.2,-269.4,4
46.4,5,isocontour,5,98.95,11.9,-8.5,-82.1,-1.4,0.2,1.4,13.5,-10.0,-65.6,25
46.4,6,isocontour,5,99.95,-14.4,-19.1,-604.8,-0.0,-0.3,0.3,-14.4,-19.1,-582.9,6
46.4,7,isocontour,5,99.95,12.1,3.1,-422.5,-0.1,0.3,0.3,12.1,3.1,-419.8,7
46.4,8,isocontour,5,98.9,12.7,-9.3,-72.0,0.0,-0.3,0.3,13.5,-10.0,-65.6,25
46.4,9,isocontour,5,99.47,12.6,-8.9,-78.1,-0.3,1.4,1.4,13.5,-10.0,-65.6,25
46.4,10,isocontour,5,98.76,2.2,-12.4,-88.9,0.9,0.6,1.1,3.2,-11.7,-76.2,15
46.4,11,isocontour,5,99.43,6.7,5.0,-514.0,0.1,-1.0,1.0,7.0,4.6,-491.3,17
46.4,12,isocontour,5,98.77,13.9,-9.8,-71.0,-0.3,0.6,0.7,13.5,-10.0,-65.6,25
46.4,13,isocontour,5,98.98,12.2,-8.8,-78.3,-0.2,0.4,0.4,13.5,-10.0,-65.6,25
46.4,14,isocontour,5,99.13,11.7,-8.8,-76.3,1.1,-0.2,1.1,13.5,-10.0,-65.6,25
46.4,15,isocontour,5,98.94,3.1,-11.9,-79.8,-0.5,-0.4,0.6,3.2,-11.7,-76.2,15
46.4,16,isocontour,5,99.24,6.6,4.6,-497.3,0.1,-0.3,0.3,7.0,4.6,-491.3,17
46.4,17,isocontour,5,99.73,7.0,4.6,-492.1,0.6,-0.4,0.7,7.0,4.6,-491.3,17
46.4,18,isocontour,5,98.99,3.0,-11.1,-90.5,-0.4,-0.9,1.0,3.2,-11.7,-76.2,15
46.4,19,isocontour,5,99.36,-7.5,-15.8,-315.4,0.0,-0.6,0.6,-6.6,-18.2,-269.4,4
46.4,20,isocontour,5,98.99,2.6,-11.6,-90.9,-0.8,-0.9,1.2,3.2,-11.7,-76.2,15
46.4,21,isocontour,5,98.73,13.5,-9.4,-74.7,-0.9,0.7,1.1,13.5,-10.0,-65.6,25
46.4,22,isocontour,5,98.94,2.6,-11.9,-86.7,1.1,-0.0,1.1,3.2,-11.7,-76.2,15
46.4,23,isocontour,5,99.95,14.6,7.8,-653.4,-0.3,-0.2,0.4,14.6,7.8,-653.2,23
46.4,24,isocontour,5,98.92,2.5,-12.5,-82.6,-0.9,-1.7,1.9,3.2,-11.7,-76.2,15
46.4,25,isocontour,5,98.71,13.5,-9.9,-66.2,-0.1,0.6,0.6,13.5,-9.9,-65.6,25
46.4,26,isocontour,5,99.07,2.5,-12.9,-80.0,-0.5,-1.8,1.9,3.2,-11.7,-76.2,15
46.4,27,isocontour,5,99.64,-7.3,-16.3,-305.9,0.4,-0.5,0.6,-6.6,-18.2,-269.4,4
46.4,28,isocontour,5,99.21,12.5,-8.4,-86.5,1.5,-0.4,1.6,13.5,-10.0,-65.6,25
46.4,29,isocontour,5,98.8,2.9,-11.6,-85.2,0.3,-1.5,1.5,3.2,-11.7,-76.2,15
46.4,30,isocontour,5,99.95,-14.4,9.7,-1334.5,-0.0,0.3,0.3,-14.4,9.7,-1322.0,30
46.4,Target,,,,10.17,-17.37,-0.018,1.24,-0.48,,,,,
46.5,1,isocontour,5,99.41,-7.1,-17.1,-301.4,0.6,-0.8,1.0,-6.6,-18.2,-269.4,4
46.5,2,isocontour,5,98.45,4.3,-10.4,-84.6,0.4,-0.3,0.5,3.2,-11.7,-76.2,15
46.5,3,isocontour,5,98.96,13.5,-9.0,-80.5,1.8,-0.0,1.8,13.5,-10.0,-65.6,25
46.5,4,isocontour,5,99.95,-6.6,-18.2,-285.7,0.1,-0.3,0.3,-6.6,-18.2,-269.4,4
46.5,5,isocontour,5,98.95,11.9,-8.5,-81.4,0.2,-0.0,0.2,13.5,-10.0,-65.6,25
46.5,6,isocontour,5,99.95,-14.3,-19.1,-610.0,0.3,0.2,0.4,-14.3,-19.1,-582.9,6
46.5,7,isocontour,5,99.95,12.1,3.1,-420.1,-0.0,-0.3,0.3,12.1,3.1,-419.8,7
46.5,8,isocontour,5,98.9,12.8,-9.2,-72.9,0.4,1.0,1.1,13.5,-10.0,-65.6,25
46.5,9,isocontour,5,99.47,12.6,-8.9,-77.5,-0.5,0.3,0.6,13.5,-10.0,-65.6,25
46.5,10,isocontour,5,98.76,2.1,-12.4,-90.8,-0.4,-0.7,0.8,3.2,-11.7,-76.2,15
46.5,11,isocontour,5,99.42,6.7,4.9,-509.8,0.5,-0.9,1.0,7.0,4.6,-491.3,17
46.5,12,isocontour,5,98.77,13.9,-9.8,-69.7,-0.6,0.2,0.6,13.5,-10.0,-65.6,25
46.5,13,isocontour,5,98.98,12.2,-8.8,-76.7,0.2,-0.5,0.5,13.5,-10.0,-65.6,25
46.5,14,isocontour,5,99.13,11.8,-8.8,-74.8,0.6,-0.6,0.8,13.5,-10.0,-65.6,25
46.5,15,isocontour,5,98.94,3.2,-11.9,-79.7,1.2,-0.1,1.2,3.2,-11.7,-76.2,15
