Time,ID,behv,com_radius,Battery,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id
6.6,3,seeker,5,99.51,2.2,1.7,-4.639,1.7,-0.2,1.7,2.4,1.5,-1.787,5
6.6,4,seeker,5,99.29,6.9,4.6,-17.739,-0.6,-1.0,1.2,2.3,0.7,-11.5,5
6.6,5,seeker,5,99.48,2.5,1.9,-3.592,-0.2,0.3,0.4,2.5,1.9,-1.787,5
6.6,6,explorer,10,99.91,1.6,-9.1,-115.1,0.6,-0.2,0.6,2.3,0.7,-11.5,5
6.6,7,explorer,10,99.65,5.3,-3.6,-24.9,0.5,0.4,0.6,2.3,0.7,-11.5,5
6.6,8,explorer,10,99.88,-6.0,-1.9,-116.6,0.6,-0.3,0.7,2.3,0.7,-11.5,5
6.6,9,explorer,10,99.9,-1.6,-8.3,-126.6,-0.6,0.1,0.6,2.3,0.7,-11.5,5
6.6,10,explorer,10,99.91,8.0,-5.1,-53.6,0.4,0.5,0.6,2.3,0.7,-11.5,5
6.6,11,isocontour,6,76.79,-3.1,-4.1,-84.4,0.4,3.6,3.6,2.3,0.7,-11.5,5
6.6,12,isocontour,6,96.41,7.8,10.1,-89.6,-0.3,1.6,1.6,2.3,0.7,-11.5,5
6.6,13,isocontour,6,74.59,-2.2,-3.8,-68.1,8.6,2.7,9.0,2.3,0.7,-11.5,5
6.6,14,isocontour,6,75.36,-2.9,-3.3,-72.2,-0.9,2.7,2.8,2.3,0.7,-11.5,5
6.6,15,isocontour,6,69.77,-3.6,-4.2,-92.4,2.5,0.6,2.6,2.3,0.7,-11.5,5
6.6,Target,,,,4.31,1.26,-0.111,-3.33,-0.2,,,,,
6.7,1,seeker,5,99.48,7.2,4.2,-18.142,0.1,-1.8,1.8,2.3,0.7,-11.5,5
6.7,2,seeker,5,99.0,2.5,1.3,-2.279,0.6,-2.9,3.0,2.4,1.5,-1.787,5
6.7,3,seeker,5,99.51,2.1,1.6,-3.475,-0.5,-1.0,1.1,2.4,1.5,-1.787,5
6.7,4,seeker,5,99.22,6.6,4.7,-17.588,-3.0,0.8,3.1,2.3,0.7,-11.5,5
6.7,5,seeker,5,99.43,2.7,2.1,-2.308,1.5,2.2,2.7,2.7,2.1,-1.787,5
6.7,6,explorer,10,99.9,1.5,-9.1,-115.8,-0.6,0.2,0.6,2.3,0.7,-11.5,5
6.7,7,explorer,10,99.65,5.2,-3.6,-26.5,-0.6,0.0,0.6,2.3,0.7,-11.5,5
6.7,8,explorer,10,99.88,-6.0,-1.9,-111.1,-0.3,0.5,0.6,2.3,0.7,-11.5,5
6.7,9,explorer,10,99.89,-1.7,-8.3,-126.0,-0.6,-0.0,0.6,2.3,0.7,-11.5,5
6.7,10,explorer,10,99.91,8.0,-5.0,-56.5,-0.1,0.7,0.7,2.3,0.7,-11.5,5
6.7,11,isocontour,6,76.72,-2.9,-4.1,-76.6,2.8,0.5,2.8,2.3,0.7,-11.5,5
6.7,12,isocontour,6,96.05,7.6,9.6,-80.4,-1.5,-4.9,5.1,2.3,0.7,-11.5,5
6.7,13,isocontour,6,74.54,-2.5,-3.9,-69.1,-2.4,-0.9,2.6,2.3,0.7,-11.5,5
6.7,14,isocontour,6,75.35,-2.8,-3.1,-66.4,0.9,1.4,1.7,2.3,0.7,-11.5,5
6.7,15,isocontour,6,69.73,-3.4,-4.1,-84.4,2.3,0.8,2.4,2.3,0.7,-11.5,5
6.7,Target,,,,3.99,1.37,-0.116,-3.16,1.05,,,,,
6.8,1,seeker,5,99.46,7.0,4.1,-18.341,-1.7,-0.9,1.9,2.7,2.1,-1.787,5
6.8,2,seeker,5,98.99,2.4,1.5,-2.752,-0.6,1.4,1.5,2.4,1.5,-1.787,5
6.8,3,seeker,5,99.49,2.3,1.5,-3.211,1.6,-0.3,1.6,2.4,1.5,-1.787,5
6.8,4,seeker,5,99.21,6.5,4.6,-18.491,-1.2,-0.8,1.4,2.7,2.1,-1.787,5
6.8,5,seeker,5,99.43,2.6,2.1,-2.916,-0.2,-0.6,0.6,2.6,2.1,-1.787,5
6.8,6,explorer,10,99.9,1.5,-9.2,-110.7,-0.2,-0.5,0.5,2.3,0.7,-11.5,5
6.8,7,explorer,10,99.65,5.2,-3.7,-23.6,-0.4,-0.4,0.6,2.3,0.7,-11.5,5
6.8,8,explorer,10,99.88,-6.0,-1.9,-108.2,0.7,-0.1,0.7,2.3,0.7,-11.5,5
6.8,9,explorer,10,99.89,-1.8,-8.3,-121.2,-0.6,-0.2,0.6,2.3,0.7,-11.5,5
6.8,10,explorer,10,99.91,8.0,-5.0,-52.7,0.6,-0.1,0.6,2.3,0.7,-11.5,5
6.8,11,isocontour,6,76.04,-3.3,-4.5,-84.8,-4.7,-4.3,6.4,2.3,0.7,-11.5,5
6.8,12,isocontour,6,95.66,7.8,10.1,-95.8,2.1,4.9,5.3,2.3,0.7,-11.5,5
6.8,13,isocontour,6,74.17,-2.9,-4.1,-74.9,-4.5,-2.6,5.2,2.3,0.7,-11.5,5
6.8,14,isocontour,6,75.05,-2.7,-3.6,-67.0,0.9,-4.8,4.9,2.3,0.7,-11.5,5
6.8,15,isocontour,6,69.29,-2.9,-3.9,-72.2,5.2,1.8,5.5,2.3,0.7,-11.5,5
6.8,Target,,,,4.01,1.05,-0.105,0.3,-3.32,,,,,
6.9,1,seeker,5,99.44,6.9,4.0,-14.362,-1.7,-0.6,1.8,2.7,2.1,-1.787,5
6.9,2,seeker,5,98.97,2.6,1.6,-2.856,1.8,1.1,2.1,2.4,1.5,-1.787,5
6.9,3,seeker,5,99.49,2.3,1.6,-3.983,-0.2,0.1,0.2,2.4,1.5,-1.787,5
6.9,4,seeker,5,99.2,6.4,4.5,-14.532,-1.2,-1.0,1.6,2.7,2.1,-1.787,5
6.9,5,seeker,5,99.43,2.6,2.1,-3.237,-0.2,-0.2,0.3,2.6,2.1,-1.787,5
6.9,6,explorer,10,99.9,1.5,-9.2,-118.3,-0.3,-0.5,0.6,2.3,0.7,-11.5,5
6.9,7,explorer,10,99.65,5.2,-3.7,-25.9,-0.1,-0.6,0.6,2.3,0.7,-11.5,5
6.9,8,explorer,10,99.88,-6.0,-1.9,-114.8,-0.1,-0.6,0.6,2.3,0.7,-11.5,5
6.9,9,explorer,10,99.89,-1.8,-8.3,-129.5,-0.6,0.0,0.6,2.3,0.7,-11.5,5
6.9,10,explorer,10,99.91,8.1,-4.9,-53.7,0.5,0.4,0.6,2.3,0.7,-11.5,5
6.9,11,isocontour,6,75.8,-2.9,-4.4,-83.3,4.4,1.1,4.5,2.3,0.7,-11.5,5
6.9,12,isocontour,6,95.11,7.9,9.5,-80.1,0.6,-5.9,5.9,2.3,0.7,-11.5,5
6.9,13,isocontour,6,71.91,-2.9,-5.1,-91.5,0.3,-9.5,9.5,2.3,0.7,-11.5,5
6.9,14,isocontour,6,75.05,-2.8,-3.6,-73.1,-0.2,-0.2,0.3,2.3,0.7,-11.5,5
6.9,15,isocontour,6,69.1,-3.3,-4.0,-85.0,-4.0,-1.2,4.2,2.3,0.7,-11.5,5
6.9,Target,,,,4.24,1.29,-0.112,2.36,2.35,,,,,
7.0,1,seeker,5,99.43,6.7,4.0,-11.103,-1.5,-0.5,1.6,6.7,4.0,-14.362,1
7.0,2,seeker,5,98.97,2.7,1.6,-2.88,0.9,-0.3,0.9,2.7,1.6,-2.856,2
7.0,3,seeker,5,99.49,2.2,1.5,-4.707,-0.7,-0.6,0.9,2.2,1.5,-3.983,3
7.0,4,seeker,5,99.19,6.2,4.4,-11.124,-1.2,-0.9,1.5,6.2,4.4,-14.532,4
7.0,5,seeker,5,99.43,2.6,2.0,-3.176,0.2,-0.5,0.5,2.6,2.0,-3.237,5
7.0,6,explorer,10,99.9,1.4,-9.3,-126.5,-0.6,-0.1,0.6,2.3,0.7,-11.5,5
7.0,7,explorer,10,99.65,5.3,-3.7,-28.8,0.6,0.2,0.6,2.3,0.7,-11.5,5
7.0,8,explorer,10,99.88,-5.9,-2.0,-118.0,0.7,-0.2,0.7,2.3,0.7,-11.5,5
7.0,9,explorer,10,99.89,-1.9,-8.3,-137.3,-0.5,0.4,0.6,2.3,0.7,-11.5,5
7.0,10,explorer,10,99.91,8.1,-4.9,-55.8,-0.1,0.7,0.7,2.3,0.7,-11.5,5
7.0,11,isocontour,6,75.75,-2.8,-4.2,-84.0,1.6,2.1,2.6,-2.8,-4.2,-83.3,11
7.0,12,isocontour,6,95.1,7.9,9.6,-76.4,-0.2,1.6,1.6,7.9,9.6,-80.1,12
7.0,13,isocontour,6,71.68,-2.7,-4.7,-89.3,2.2,3.9,4.5,-2.7,-4.7,-91.5,13
7.0,14,isocontour,6,74.74,-3.0,-4.0,-86.1,-2.4,-4.2,4.8,-3.0,-4.0,-73.1,14
7.0,15,isocontour,6,69.06,-3.1,-4.0,-87.0,2.4,-0.2,2.4,-3.1,-4.0,-85.0,15
7.0,Target,,,,4.36,1.61,-0.116,1.24,3.09,,,,,
7.1,1,seeker,5,99.42,6.6,3.9,-11.169,-1.5,-0.6,1.6,2.7,1.6,-2.856,2
7.1,2,seeker,5,98.97,2.6,1.6,-1.966,-0.1,0.2,0.2,2.6,1.6,-2.856,2
7.1,3,seeker,5,99.47,2.4,1.6,-2.798,1.9,0.3,1.9,2.7,1.6,-2.856,2
7.1,4,seeker,5,99.18,6.1,4.3,-10.861,-1.3,-0.8,1.5,2.7,1.6,-2.856,2
7.1,5,seeker,5,99.41,2.6,1.8,-1.974,0.2,-1.9,1.9,2.7,1.6,-2.856,2
7.1,6,explorer,10,99.9,1.4,-9.2,-126.3,-0.4,0.5,0.6,2.3,0.7,-11.5,5
7.1,7,explorer,10,99.65,5.3,-3.7,-31.3,0.1,-0.6,0.6,2.3,0.7,-11.5,5
7.1,8,explorer,10,99.88,-5.9,-1.9,-112.9,-0.5,0.4,0.6,2.3,0.7,-11.5,5
7.1,9,explorer,10,99.89,-1.8,-8.3,-134.4,0.6,0.4,0.7,2.3,0.7,-11.5,5
7.1,10,explorer,10,99.91,8.1,-4.8,-59.5,0.5,0.4,0.6,2.3,0.7,-11.5,5
7.1,11,isocontour,6,73.39,-1.8,-4.4,-72.4,9.2,-2.7,9.6,2.3,0.7,-11.5,5
7.1,12,isocontour,6,95.09,8.0,9.5,-75.9,1.1,-1.1,1.6,8.0,9.5,-76.4,12
7.1,13,isocontour,6,71.64,-2.7,-4.4,-83.0,0.2,2.4,2.4,2.3,0.7,-11.5,5
7.1,14,isocontour,6,73.6,-2.4,-3.6,-69.6,5.9,4.7,7.5,2.3,0.7,-11.5,5
7.1,15,isocontour,6,69.05,-3.0,-3.9,-80.9,0.8,1.4,1.6,2.3,0.7,-11.5,5
7.1,Target,,,,4.04,1.72,-0.115,-3.18,1.0,,,,,
7.2,1,seeker,5,99.41,6.4,3.8,-12.219,-1.4,-0.6,1.5,2.6,1.6,-1.966,2
7.2,2,seeker,5,98.95,2.8,1.5,-0.865,1.5,-0.9,1.7,2.8,1.5,-1.966,2
7.2,3,seeker,5,99.47,2.3,1.5,-1.931,-0.4,-0.7,0.8,2.6,1.6,-1.966,2
7.2,4,seeker,5,99.16,6.0,4.1,-11.568,-1.2,-1.2,1.7,2.6,1.6,-1.966,2
7.2,5,seeker,5,99.41,2.7,1.9,-1.034,0.9,0.1,0.9,2.6,1.6,-1.966,2
7.2,6,explorer,10,99.9,1.4,-9.3,-124.3,-0.3,-0.5,0.6,2.3,0.7,-11.5,5
7.2,7,explorer,10,99.65,5.3,-3.8,-31.9,0.1,-0.6,0.6,2.3,0.7,-11.5,5
7.2,8,explorer,10,99.88,-6.0,-2.0,-106.9,-0.4,-0.5,0.6,2.3,0.7,-11.5,5
7.2,9,explorer,10,99.89,-1.9,-8.3,-129.2,-0.5,0.3,0.6,2.3,0.7,-11.5,5
7.2,10,explorer,10,99.91,8.2,-4.8,-61.8,0.5,-0.2,0.5,2.3,0.7,-11.5,5
7.2,11,isocontour,6,73.05,-2.3,-4.1,-69.3,-4.3,2.7,5.1,2.3,0.7,-11.5,5
7.2,12,isocontour,6,95.08,8.0,9.6,-82.1,-0.1,1.6,1.6,8.0,9.6,-75.9,12
7.2,13,isocontour,6,71.44,-3.1,-4.4,-83.4,-4.2,-0.1,4.2,2.3,0.7,-11.5,5
7.2,14,isocontour,6,73.33,-2.6,-4.0,-71.2,-1.3,-4.5,4.7,2.3,0.7,-11.5,5
7.2,15,isocontour,6,69.01,-3.3,-3.8,-77.8,-2.4,0.9,2.6,2.3,0.7,-11.5,5
7.2,Target,,,,3.72,1.64,-0.113,-3.21,-0.89,,,,,
7.3,1,seeker,5,99.4,6.3,3.7,-13.026,-1.2,-0.8,1.4,2.8,1.5,-0.865,2
7.3,2,seeker,5,98.94,2.8,1.3,-0.434,0.1,-1.8,1.8,2.8,1.3,-0.865,2
7.3,3,seeker,5,99.46,2.5,1.5,-0.772,1.9,-0.1,1.9,2.8,1.5,-0.865,2
7.3,4,seeker,5,99.15,5.9,4.0,-12.092,-1.2,-0.9,1.5,2.8,1.5,-0.865,2
7.3,5,seeker,5,99.41,2.7,1.9,-0.501,-0.1,0.2,0.2,2.8,1.5,-0.865,2
7.3,6,explorer,10,99.9,1.4,-9.2,-121.8,0.2,0.7,0.7,2.3,0.7,-11.5,5
7.3,7,explorer,10,99.65,5.4,-3.8,-33.7,0.6,-0.1,0.6,2.3,0.7,-11.5,5
7.3,8,explorer,10,99.88,-5.9,-1.9,-99.4,0.4,0.6,0.7,2.3,0.7,-11.5,5
7.3,9,explorer,10,99.89,-1.9,-8.2,-125.9,-0.5,0.4,0.6,2.3,0.7,-11.5,5
7.3,10,explorer,10,99.91,8.1,-4.9,-65.5,-0.4,-0.5,0.6,2.3,0.7,-11.5,5
7.3,11,isocontour,6,73.05,-2.2,-4.2,-65.2,1.0,-0.6,1.2,2.3,0.7,-11.5,5
7.3,12,isocontour,6,95.07,7.9,9.5,-81.7,-0.9,-1.3,1.6,7.9,9.5,-75.9,12
7.3,13,isocontour,6,71.43,-3.0,-4.3,-76.5,1.5,0.7,1.7,2.3,0.7,-11.5,5
7.3,14,isocontour,6,71.02,-3.5,-3.9,-78.8,-9.5,0.7,9.5,2.3,0.7,-11.5,5
7.3,15,isocontour,6,67.6,-3.8,-3.2,-74.7,-5.4,6.1,8.1,2.3,0.7,-11.5,5
7.3,Target,,,,3.38,1.66,-0.116,-3.33,0.14,,,,,
7.4,1,seeker,5,99.39,6.2,3.6,-11.102,-1.2,-1.1,1.6,2.8,1.3,-0.434,2
7.4,2,seeker,5,98.92,2.9,1.3,-0.644,1.5,-0.7,1.7,2.9,1.3,-0.434,2
7.4,3,seeker,5,99.46,2.5,1.5,-0.871,-0.2,0.3,0.4,2.8,1.3,-0.434,2
7.4,4,seeker,5,99.14,5.8,3.9,-9.972,-1.1,-1.2,1.6,2.8,1.3,-0.434,2
7.4,5,seeker,5,99.39,2.7,1.7,-0.394,0.4,-1.8,1.8,2.8,1.3,-0.434,2
7.4,6,explorer,10,99.9,1.5,-9.2,-129.1,0.6,-0.1,0.6,2.3,0.7,-11.5,5
7.4,7,explorer,10,99.63,5.2,-3.7,-35.8,-1.5,1.1,1.9,2.3,0.7,-11.5,5
7.4,8,explorer,10,99.86,-6.1,-1.9,-103.1,-1.7,0.7,1.8,2.3,0.7,-11.5,5
7.4,9,explorer,10,99.89,-1.9,-8.3,-132.4,0.5,-0.4,0.6,2.3,0.7,-11.5,5
7.4,10,explorer,10,99.9,8.2,-5.0,-72.8,0.9,-1.0,1.3,2.3,0.7,-11.5,5
7.4,11,isocontour,6,72.82,-2.6,-4.3,-74.3,-4.3,-0.8,4.4,2.3,0.7,-11.5,5
7.4,12,isocontour,6,95.05,8.0,9.5,-79.2,1.5,0.5,1.6,8.0,9.5,-75.9,12
7.4,13,isocontour,6,70.96,-3.5,-4.0,-81.9,-4.7,3.1,5.6,2.3,0.7,-11.5,5
7.4,14,isocontour,6,70.76,-3.8,-3.6,-82.2,-3.1,3.3,4.5,2.3,0.7,-11.5,5
7.4,15,isocontour,6,67.58,-3.8,-3.0,-75.7,-0.3,1.9,1.9,2.3,0.7,-11.5,5
7.4,Target,,,,3.3,1.99,-0.117,-0.66,3.27,,,,,
7.5,1,seeker,5,99.38,6.1,3.5,-10.939,-1.3,-0.8,1.5,2.7,1.7,-0.394,5
7.5,2,seeker,5,98.92,2.9,1.4,-0.317,-0.7,1.3,1.5,2.7,1.7,-0.394,5
7.5,3,seeker,5,99.46,2.5,1.5,-0.823,-0.1,-0.4,0.4,2.7,1.7,-0.394,5
7.5,4,seeker,5,99.13,5.7,3.8,-9.92,-1.3,-1.2,1.8,2.7,1.7,-0.394,5
7.5,5,seeker,5,99.35,2.9,1.9,-0.291,1.5,2.0,2.5,2.9,1.9,-0.394,5
7.5,6,explorer,10,99.9,1.5,-9.3,-123.6,0.1,-0.6,0.6,2.3,0.7,-11.5,5
7.5,7,explorer,10,99.63,5.2,-3.6,-31.3,-0.4,0.6,0.7,2.3,0.7,-11.5,5
7.5,8,explorer,10,99.84,-6.2,-1.8,-104.0,-1.6,1.1,1.9,2.3,0.7,-11.5,5
7.5,9,explorer,10,99.89,-1.9,-8.3,-127.9,-0.5,-0.3,0.6,2.3,0.7,-11.5,5
7.5,10,explorer,10,99.9,8.2,-5.0,-67.9,-0.4,-0.5,0.6,2.3,0.7,-11.5,5
7.5,11,isocontour,6,72.7,-2.8,-4.0,-70.7,-2.3,2.7,3.5,2.3,0.7,-11.5,5
7.5,12,isocontour,6,95.04,8.1,9.6,-86.2,1.2,1.1,1.6,8.1,9.6,-75.9,12
7.5,13,isocontour,6,70.49,-4.0,-3.8,-84.0,-5.2,2.1,5.6,2.3,0.7,-11.5,5
7.5,14,isocontour,6,68.98,-4.7,-3.4,-91.4,-8.6,1.4,8.7,2.3,0.7,-11.5,5
7.5,15,isocontour,6,67.22,-3.6,-3.4,-74.6,2.4,-4.5,5.1,2.3,0.7,-11.5,5
7.5,Target,,,,3.36,1.67,-0.106,0.67,-3.26,,,,,
7.6,1,seeker,5,99.36,5.9,3.5,-10.067,-1.7,-0.8,1.9,2.9,1.9,-0.291,5
7.6,2,seeker,5,98.87,3.1,1.5,-0.208,2.3,1.1,2.5,2.9,1.9,-0.291,5
7.6,3,seeker,5,99.44,2.6,1.6,-0.914,1.3,0.9,1.6,2.9,1.9,-0.291,5
7.6,4,seeker,5,99.11,5.5,3.7,-9.316,-1.6,-1.1,1.9,2.9,1.9,-0.291,5
7.6,5,seeker,5,99.35,2.9,2.0,-0.745,0.1,0.5,0.5,2.9,2.0,-0.291,5
7.6,6,explorer,10,99.9,1.4,-9.3,-118.1,-0.6,0.2,0.6,2.3,0.7,-11.5,5
7.6,7,explorer,10,99.63,5.1,-3.6,-27.9,-0.5,-0.3,0.6,2.3,0.7,-11.5,5
7.6,8,explorer,10,99.83,-6.4,-1.7,-107.5,-1.4,0.6,1.5,2.3,0.7,-11.5,5
7.6,9,explorer,10,99.89,-2.0,-8.3,-124.5,-0.6,0.2,0.6,2.3,0.7,-11.5,5
7.6,10,explorer,10,99.9,8.2,-5.0,-63.4,0.5,-0.3,0.6,2.3,0.7,-11.5,5
7.6,11,isocontour,6,72.35,-3.4,-4.0,-76.9,-5.1,-0.6,5.1,2.3,0.7,-11.5,5
7.6,12,isocontour,6,95.03,8.0,9.6,-87.0,-1.5,-0.5,1.6,8.0,9.6,-75.9,12
7.6,13,isocontour,6,69.62,-3.5,-4.3,-82.6,4.5,-5.3,7.0,2.3,0.7,-11.5,5
7.6,14,isocontour,6,68.94,-4.8,-3.7,-95.2,-1.1,-2.3,2.5,2.3,0.7,-11.5,5
7.6,15,isocontour,6,67.14,-3.9,-3.6,-79.6,-2.4,-1.9,3.1,2.3,0.7,-11.5,5
7.6,Target,,,,3.53,1.39,-0.105,1.69,-2.87,,,,,
7.7,1,seeker,5,99.35,5.8,3.3,-9.254,-1.4,-1.2,1.8,3.1,1.5,-0.208,2
7.7,2,seeker,5,98.87,3.1,1.6,-0.632,-0.3,0.4,0.5,3.1,1.6,-0.208,2
7.7,3,seeker,5,99.43,2.8,1.6,-1.093,1.9,-0.3,1.9,3.1,1.5,-0.208,2
7.7,4,seeker,5,99.1,5.4,3.6,-8.797,-1.5,-1.1,1.9,3.1,1.5,-0.208,2
7.7,5,seeker,5,99.33,3.0,1.8,-1.028,0.8,-1.7,1.9,3.1,1.5,-0.208,2
7.7,6,explorer,10,99.9,1.5,-9.2,-112.2,0.5,0.5,0.7,2.3,0.7,-11.5,5
7.7,7,explorer,10,99.63,5.1,-3.7,-25.0,-0.4,-0.5,0.6,2.3,0.7,-11.5,5
7.7,8,explorer,10,99.82,-6.4,-1.6,-109.4,-0.3,1.5,1.5,2.3,0.7,-11.5,5
7.7,9,explorer,10,99.89,-2.0,-8.3,-121.3,-0.4,0.5,0.6,2.3,0.7,-11.5,5
7.7,10,explorer,10,99.9,8.3,-5.0,-58.4,0.6,0.3,0.7,2.3,0.7,-11.5,5
7.7,11,isocontour,6,71.88,-3.3,-3.5,-70.8,0.4,5.6,5.6,2.3,0.7,-11.5,5
7.7,12,isocontour,6,95.02,8.0,9.7,-92.5,0.8,1.4,1.6,8.0,9.7,-75.9,12
7.7,13,isocontour,6,69.36,-4.0,-4.5,-90.7,-4.3,-1.6,4.6,2.3,0.7,-11.5,5
7.7,14,isocontour,6,68.49,-4.3,-3.6,-86.3,5.5,0.3,5.5,2.3,0.7,-11.5,5
7.7,15,isocontour,6,66.73,-4.2,-3.2,-82.4,-3.8,3.8,5.4,2.3,0.7,-11.5,5
7.7,Target,,,,3.71,1.13,-0.105,1.96,-2.69,,,,,
7.8,1,seeker,5,99.34,5.7,3.3,-6.826,-1.3,-0.8,1.5,3.1,1.5,-0.208,2
7.8,2,seeker,5,98.85,3.2,1.5,-0.72,1.6,-0.8,1.8,3.2,1.5,-0.208,2
7.8,3,seeker,5,99.42,2.7,1.5,-1.704,-0.2,-0.9,0.9,3.1,1.5,-0.208,2
7.8,4,seeker,5,99.08,5.3,3.4,-6.392,-1.2,-1.3,1.8,3.1,1.5,-0.208,2
7.8,5,seeker,5,99.33,3.0,1.9,-1.383,0.7,0.5,0.9,3.1,1.5,-0.208,2
7.8,6,explorer,10,99.9,1.5,-9.2,-114.8,0.0,0.7,0.7,2.3,0.7,-11.5,5
7.8,7,explorer,10,99.63,5.1,-3.6,-24.6,-0.1,0.7,0.7,2.3,0.7,-11.5,5
7.8,8,explorer,10,99.82,-6.4,-1.5,-116.6,-0.5,1.3,1.4,2.3,0.7,-11.5,5
7.8,9,explorer,10,99.89,-2.0,-8.2,-126.0,0.1,0.7,0.7,2.3,0.7,-11.5,5
7.8,10,explorer,10,99.9,8.2,-5.0,-57.2,-0.4,-0.5,0.6,2.3,0.7,-11.5,5
7.8,11,isocontour,6,71.73,-3.6,-3.8,-82.9,-2.5,-2.8,3.8,2.3,0.7,-11.5,5
7.8,12,isocontour,6,95.01,7.9,9.8,-88.5,-1.3,1.0,1.6,7.9,9.8,-75.9,12
7.8,13,isocontour,6,69.36,-4.0,-4.4,-95.4,0.2,0.9,0.9,2.3,0.7,-11.5,5
7.8,14,isocontour,6,68.43,-4.0,-3.5,-87.5,2.6,0.7,2.7,2.3,0.7,-11.5,5
7.8,15,isocontour,6,64.92,-4.8,-2.5,-92.0,-5.4,7.0,8.8,2.3,0.7,-11.5,5
7.8,Target,,,,4.02,1.25,-0.109,3.14,1.11,,,,,
7.9,1,seeker,5,99.32,5.6,3.2,-7.304,-1.3,-1.1,1.7,3.1,1.5,-0.208,2
7.9,2,seeker,5,98.85,3.2,1.5,-1.108,-0.2,0.4,0.4,3.2,1.5,-0.208,2
7.9,3,seeker,5,99.41,2.9,1.5,-1.66,1.6,0.2,1.6,3.1,1.5,-0.208,2
7.9,4,seeker,5,99.06,5.2,3.3,-6.925,-1.3,-1.3,1.8,3.1,1.5,-0.208,2
7.9,5,seeker,5,99.31,3.1,1.7,-1.519,0.6,-1.8,1.9,3.1,1.5,-0.208,2
7.9,6,explorer,10,99.9,1.6,-9.2,-108.0,0.7,0.0,0.7,2.3,0.7,-11.5,5
7.9,7,explorer,10,99.62,5.1,-3.5,-20.9,-0.4,0.6,0.7,2.3,0.7,-11.5,5
7.9,8,explorer,10,99.81,-6.5,-1.4,-115.6,-0.5,1.0,1.1,2.3,0.7,-11.5,5
7.9,9,explorer,10,99.89,-2.1,-8.1,-119.3,-0.1,0.7,0.7,2.3,0.7,-11.5,5
7.9,10,explorer,10,99.9,8.2,-5.0,-52.1,-0.7,0.2,0.7,2.3,0.7,-11.5,5
7.9,11,isocontour,6,71.66,-3.9,-3.7,-84.1,-2.9,0.6,3.0,2.3,0.7,-11.5,5
7.9,12,isocontour,6,95.0,7.8,9.7,-91.4,-1.4,-0.8,1.6,7.8,9.7,-75.9,12
7.9,13,isocontour,6,68.89,-3.7,-3.9,-83.1,2.5,5.0,5.6,2.3,0.7,-11.5,5
7.9,14,isocontour,6,68.38,-3.8,-3.7,-82.5,2.3,-1.5,2.7,2.3,0.7,-11.5,5
7.9,15,isocontour,6,64.92,-4.7,-2.5,-88.9,0.6,-0.0,0.6,2.3,0.7,-11.5,5
7.9,Target,,,,4.03,0.92,-0.105,0.17,-3.33,,,,,
8.0,1,seeker,5,99.3,5.6,3.0,-5.12,0.7,-1.9,2.0,5.6,3.0,-7.304,1
8.0,2,seeker,5,98.84,3.3,1.5,-0.994,1.5,-0.8,1.7,3.3,1.5,-1.108,2
8.0,3,seeker,5,99.41,2.9,1.5,-2.074,-0.2,-0.7,0.7,2.9,1.5,-1.66,3
8.0,4,seeker,5,99.05,5.1,3.2,-4.649,-1.2,-1.3,1.8,5.1,3.2,-6.925,4
8.0,5,seeker,5,99.31,3.1,1.8,-1.678,0.7,0.6,0.9,3.1,1.8,-1.519,5
8.0,6,explorer,10,99.89,1.5,-9.1,-113.3,-0.4,0.5,0.6,2.3,0.7,-11.5,5
8.0,7,explorer,10,99.62,5.0,-3.6,-22.8,-0.5,-0.4,0.6,2.3,0.7,-11.5,5
8.0,8,explorer,10,99.81,-6.6,-1.4,-124.6,-1.3,0.1,1.3,2.3,0.7,-11.5,5
8.0,9,explorer,10,99.88,-2.0,-8.1,-125.5,0.7,0.2,0.7,2.3,0.7,-11.5,5
8.0,10,explorer,10,99.9,8.2,-5.0,-53.4,0.6,-0.2,0.6,2.3,0.7,-11.5,5
8.0,11,isocontour,6,71.48,-3.9,-4.1,-93.7,0.4,-4.1,4.1,-3.9,-4.1,-84.1,11
8.0,12,isocontour,6,94.99,7.8,9.9,-88.4,0.2,1.6,1.6,7.8,9.9,-91.4,12
8.0,13,isocontour,6,68.32,-3.2,-4.2,-84.0,5.3,-2.9,6.0,-3.2,-4.2,-83.1,13
8.0,14,isocontour,6,68.14,-3.8,-3.2,-84.7,-0.1,4.4,4.4,-3.8,-3.2,-82.5,14
8.0,15,isocontour,6,64.78,-4.4,-2.7,-90.1,3.4,-1.6,3.8,-4.4,-2.7,-88.9,15
8.0,Target,,,,4.28,1.15,-0.112,2.51,2.19,,,,,
8.1,1,seeker,5,99.29,5.5,2.9,-3.736,-1.5,-0.7,1.7,3.3,1.5,-0.994,2
8.1,2,seeker,5,98.84,3.3,1.5,-1.773,-0.1,0.2,0.2,3.3,1.5,-0.994,2
8.1,3,seeker,5,99.39,3.1,1.5,-2.505,1.9,0.2,1.9,3.3,1.5,-0.994,2
8.1,4,seeker,5,99.04,5.0,3.0,-3.599,-1.0,-1.2,1.6,3.3,1.5,-0.994,2
8.1,5,seeker,5,99.3,3.2,1.8,-2.364,0.9,0.6,1.1,3.3,1.5,-0.994,2
8.1,6,explorer,10,99.89,1.6,-9.2,-116.4,0.5,-0.3,0.6,2.3,0.7,-11.5,5
