Time,ID,behv,com_radius,Battery,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id
0.7,26,isocontour,5,99.98,-2.9,2.6,-15.1,0.8,-0.8,1.1,-0.9,1.0,-1.8,16
0.7,27,isocontour,5,99.98,-6.3,1.2,-40.6,1.0,0.5,1.1,-1.0,1.0,-1.9,16
0.7,28,isocontour,5,99.99,-6.7,4.5,-65.4,0.4,-0.7,0.8,-1.0,1.0,-1.9,16
0.7,29,isocontour,5,99.99,-4.0,-8.0,-80.0,-0.5,0.4,0.6,-1.3,-0.7,-2.2,18
0.7,30,isocontour,5,99.99,-2.2,2.6,-11.5,0.3,-1.0,1.0,-0.9,1.0,-1.8,16
0.8,1,isocontour,5,99.99,2.9,9.0,-89.9,0.4,-1.0,1.1,3.1,8.1,-75.5,24
0.8,2,isocontour,5,99.98,-9.5,-5.1,-115.8,0.4,0.3,0.5,-1.0,1.0,-1.9,16
0.8,3,isocontour,5,99.98,7.2,-8.3,-120.6,-0.9,0.3,0.9,-1.0,1.0,-2.0,16
0.8,4,isocontour,5,99.98,-8.4,-1.0,-71.3,0.7,-0.2,0.7,-0.9,1.0,-1.8,16
0.8,5,isocontour,5,100.0,9.1,0.4,-82.8,0.1,-0.3,0.3,9.1,0.4,-82.6,5
0.8,6,isocontour,5,99.98,-4.4,0.6,-19.7,1.1,0.1,1.1,-0.9,1.0,-1.8,16
0.8,7,isocontour,5,99.98,0.9,-5.1,-26.7,-0.3,0.7,0.8,-0.9,1.0,-1.8,16
0.8,8,isocontour,5,99.98,-8.9,-2.0,-82.7,0.9,0.5,1.0,-1.0,1.0,-1.9,16
0.8,9,isocontour,5,99.98,-0.8,-3.0,-9.6,-0.1,0.5,0.5,-0.9,1.0,-1.8,16
0.8,10,isocontour,5,99.98,9.6,-0.5,-91.9,-0.0,0.8,0.8,9.1,0.5,-82.6,5
0.8,11,isocontour,5,99.98,-0.1,-9.0,-81.2,0.2,0.5,0.5,-1.0,1.0,-1.9,16
0.8,12,isocontour,5,100.0,-5.9,-4.5,-54.6,-0.6,0.6,0.8,-1.0,1.0,-1.9,16
0.8,13,isocontour,5,99.99,-4.5,-8.7,-95.7,0.6,0.5,0.8,-1.0,1.0,-2.0,16
0.8,14,isocontour,5,99.97,-6.4,4.0,-56.8,0.9,-0.6,1.1,-0.9,1.0,-1.8,16
0.8,15,isocontour,5,99.98,6.3,-6.2,-77.8,-0.8,-0.6,1.0,-1.0,1.0,-2.0,16
0.8,16,isocontour,5,99.99,-1.0,1.0,-1.8,-0.4,-0.5,0.6,-1.3,-0.4,-1.8,18
0.8,17,isocontour,5,99.98,9.2,3.4,-95.9,0.2,-1.0,1.0,9.1,0.5,-82.6,5
0.8,18,isocontour,5,99.98,-1.3,-0.3,-1.7,0.4,1.1,1.2,-0.9,1.0,-1.8,16
0.8,19,isocontour,5,99.99,-3.6,1.3,-14.7,0.9,-0.5,1.0,-0.9,1.0,-1.8,16
0.8,20,isocontour,5,99.99,-6.7,-2.5,-51.7,0.2,0.9,0.9,-0.9,1.0,-1.8,16
0.8,21,isocontour,5,99.98,2.5,-1.4,-8.1,-0.7,0.0,0.7,-0.9,1.0,-1.8,16
0.8,22,isocontour,5,99.99,4.1,-6.7,-61.7,-0.7,0.7,1.0,-1.0,1.0,-1.9,16
0.8,23,isocontour,5,100.0,-3.2,9.3,-97.4,0.2,0.3,0.4,-3.2,9.3,-95.3,23
0.8,24,isocontour,5,100.0,3.1,8.2,-76.5,-0.1,0.3,0.3,3.1,8.1,-75.5,24
0.8,25,isocontour,5,99.99,9.5,-9.1,-172.7,-0.6,0.2,0.6,-1.3,-0.7,-2.2,18
0.8,26,isocontour,5,99.98,-2.8,2.6,-14.7,0.3,-0.4,0.5,-0.9,1.0,-1.8,16
0.8,27,isocontour,5,99.98,-6.2,1.3,-39.9,0.6,0.5,0.8,-0.9,1.0,-1.8,16
0.8,28,isocontour,5,99.99,-6.6,4.5,-63.8,0.9,-0.4,1.0,-0.9,1.0,-1.8,16
0.8,29,isocontour,5,99.99,-4.0,-7.9,-79.0,-0.0,0.7,0.7,-1.0,1.0,-2.0,16
0.8,30,isocontour,5,99.98,-2.2,2.5,-11.0,0.1,-0.9,0.9,-0.9,1.0,-1.8,16
0.9,1,isocontour,5,99.98,2.9,8.9,-88.0,-0.1,-1.0,1.0,3.1,8.1,-75.5,24
0.9,2,isocontour,5,99.98,-9.4,-5.0,-113.8,0.6,0.9,1.1,-0.9,1.0,-1.8,16
0.9,3,isocontour,5,99.98,7.1,-8.3,-118.9,-0.9,0.3,0.9,-1.0,1.0,-1.9,16
0.9,4,isocontour,5,99.98,-8.3,-1.0,-70.5,0.5,-0.1,0.5,-0.9,1.0,-1.8,16
0.9,5,isocontour,5,100.0,9.1,0.5,-83.3,0.2,0.2,0.3,9.1,0.5,-82.6,5
0.9,6,isocontour,5,99.98,-4.3,0.7,-19.0,0.8,0.3,0.9,-1.3,-0.3,-1.7,18
0.9,7,isocontour,5,99.98,0.9,-5.0,-25.9,0.3,0.8,0.9,-0.9,1.0,-1.8,16
0.9,8,isocontour,5,99.98,-8.8,-1.9,-80.8,1.0,0.4,1.1,-0.9,1.0,-1.8,16
0.9,9,isocontour,5,99.98,-0.8,-2.9,-9.0,-0.1,1.1,1.1,-1.3,-0.3,-1.7,18
0.9,10,isocontour,5,99.98,9.6,-0.4,-91.5,-0.2,1.0,1.0,9.1,0.5,-82.6,5
0.9,11,isocontour,5,99.98,-0.1,-9.0,-80.2,0.0,0.5,0.5,-0.9,1.0,-1.8,16
0.9,12,isocontour,5,100.0,-5.9,-4.4,-54.6,-0.3,0.4,0.5,-0.9,1.0,-1.8,16
0.9,13,isocontour,5,99.99,-4.5,-8.6,-94.7,0.3,0.4,0.5,-1.0,1.0,-1.9,16
0.9,14,isocontour,5,99.96,-6.3,3.9,-55.2,0.8,-0.8,1.1,-0.9,1.0,-1.8,16
0.9,15,isocontour,5,99.98,6.2,-6.2,-77.0,-1.0,-0.4,1.1,-1.0,1.0,-1.9,16
0.9,16,isocontour,5,99.99,-1.0,0.9,-1.7,-0.0,-0.5,0.5,-1.3,-0.3,-1.7,18
0.9,17,isocontour,5,99.98,9.2,3.3,-95.0,-0.1,-1.1,1.1,9.1,0.5,-82.6,5
0.9,18,isocontour,5,99.98,-1.3,-0.3,-1.7,0.0,-0.3,0.3,-1.3,-0.3,-1.7,18
0.9,19,isocontour,5,99.99,-3.6,1.3,-14.3,0.5,-0.3,0.6,-1.3,-0.3,-1.7,18
0.9,20,isocontour,5,99.99,-6.7,-2.5,-51.1,0.2,0.8,0.8,-0.9,1.0,-1.8,16
0.9,21,isocontour,5,99.98,2.4,-1.4,-7.7,-0.8,0.0,0.8,-1.3,-0.3,-1.7,18
0.9,22,isocontour,5,99.99,4.0,-6.7,-61.1,-0.5,0.1,0.5,-0.9,1.0,-1.8,16
0.9,23,isocontour,5,100.0,-3.2,9.4,-98.0,-0.2,0.3,0.4,-3.2,9.4,-95.3,23
0.9,24,isocontour,5,100.0,3.1,8.2,-76.4,0.3,-0.1,0.3,3.1,8.1,-75.5,24
0.9,25,isocontour,5,99.98,9.5,-9.0,-170.7,-0.4,0.7,0.8,-1.0,1.0,-2.0,16
0.9,26,isocontour,5,99.97,-2.8,2.5,-14.0,0.4,-0.9,1.0,-1.3,-0.3,-1.7,18
0.9,27,isocontour,5,99.98,-6.1,1.3,-38.8,1.0,0.4,1.1,-0.9,1.0,-1.8,16
0.9,28,isocontour,5,99.98,-6.5,4.5,-62.4,0.9,-0.3,0.9,-0.9,1.0,-1.8,16
0.9,29,isocontour,5,99.98,-4.1,-7.9,-78.6,-0.7,0.6,0.9,-1.0,1.0,-1.9,16
0.9,30,isocontour,5,99.98,-2.1,2.4,-10.3,0.6,-1.0,1.2,-1.3,-0.3,-1.7,18
1.0,1,isocontour,5,99.98,3.0,8.9,-87.3,0.1,-0.5,0.5,3.0,8.9,-88.0,1
1.0,2,isocontour,5,99.98,-9.3,-5.0,-111.8,0.6,0.9,1.1,-9.3,-5.0,-113.8,2
1.0,3,isocontour,5,99.97,7.1,-8.2,-116.5,-0.7,0.8,1.1,7.1,-8.2,-118.9,3
1.0,4,isocontour,5,99.98,-8.3,-1.0,-69.4,0.7,-0.2,0.7,-8.3,-1.0,-70.5,4
1.0,5,isocontour,5,100.0,9.1,0.5,-83.7,0.2,0.2,0.3,9.1,0.5,-83.3,5
1.0,6,isocontour,5,99.97,-4.2,0.7,-18.2,1.0,0.2,1.0,-4.2,0.7,-19.0,6
1.0,7,isocontour,5,99.97,0.9,-4.9,-24.8,-0.2,1.1,1.1,0.9,-4.9,-25.9,7
1.0,8,isocontour,5,99.98,-8.7,-1.9,-79.6,0.6,0.4,0.7,-8.7,-1.9,-80.8,8
1.0,9,isocontour,5,99.98,-0.8,-2.8,-8.3,-0.1,1.1,1.1,-0.8,-2.8,-9.0,9
1.0,10,isocontour,5,99.98,9.6,-0.4,-91.4,-0.0,0.7,0.7,9.6,-0.4,-91.5,10
1.0,11,isocontour,5,99.98,-0.1,-8.9,-79.2,-0.1,0.6,0.6,-0.1,-8.9,-80.2,11
1.0,12,isocontour,5,100.0,-5.9,-4.3,-53.9,0.0,0.8,0.8,-5.9,-4.3,-54.6,12
1.0,13,isocontour,5,99.99,-4.4,-8.6,-93.1,0.6,0.6,0.8,-4.4,-8.6,-94.7,13
1.0,14,isocontour,5,99.96,-6.2,3.8,-53.6,0.8,-0.7,1.1,-6.2,3.8,-55.2,14
1.0,15,isocontour,5,99.98,6.1,-6.2,-75.7,-1.0,0.1,1.0,6.1,-6.2,-77.0,15
1.0,16,isocontour,5,99.99,-1.0,0.8,-1.7,-0.5,-0.8,0.9,-1.0,0.8,-1.7,16
1.0,17,isocontour,5,99.98,9.2,3.3,-94.6,-0.1,-0.5,0.5,9.2,3.3,-95.0,17
1.0,18,isocontour,5,99.98,-1.3,-0.3,-1.7,-0.3,0.0,0.3,-1.3,-0.3,-1.7,18
1.0,19,isocontour,5,99.99,-3.5,1.2,-14.0,0.5,-0.1,0.5,-3.5,1.2,-14.3,19
1.0,20,isocontour,5,99.98,-6.6,-2.4,-50.0,0.7,0.4,0.8,-6.6,-2.4,-51.1,20
1.0,21,isocontour,5,99.98,2.3,-1.4,-7.2,-1.0,0.2,1.0,2.3,-1.4,-7.7,21
1.0,22,isocontour,5,99.98,4.0,-6.6,-60.1,-0.4,0.5,0.6,4.0,-6.6,-61.1,22
1.0,23,isocontour,5,100.0,-3.2,9.4,-97.7,0.3,-0.0,0.3,-3.2,9.4,-98.0,23
1.0,24,isocontour,5,100.0,3.1,8.1,-76.1,0.2,-0.3,0.4,3.1,8.1,-76.4,24
1.0,25,isocontour,5,99.98,9.4,-8.9,-167.8,-0.9,0.7,1.1,9.4,-8.9,-170.7,25
1.0,26,isocontour,5,99.97,-2.7,2.4,-13.4,0.7,-0.4,0.8,-2.7,2.4,-14.0,26
1.0,27,isocontour,5,99.98,-6.0,1.3,-38.3,0.5,0.1,0.5,-6.0,1.3,-38.8,27
1.0,28,isocontour,5,99.98,-6.5,4.4,-61.7,0.4,-0.3,0.5,-6.5,4.4,-62.4,28
1.0,29,isocontour,5,99.98,-4.1,-7.8,-77.3,-0.3,1.0,1.0,-4.1,-7.8,-78.6,29
1.0,30,isocontour,5,99.98,-2.1,2.3,-9.6,0.7,-0.8,1.1,-2.1,2.3,-10.3,30
1.1,1,isocontour,5,99.98,3.0,8.8,-85.6,0.3,-1.1,1.1,3.1,8.1,-76.1,24
1.1,2,isocontour,5,99.97,-9.3,-4.9,-110.5,0.3,0.8,0.9,-6.6,-2.4,-50.0,20
1.1,3,isocontour,5,99.97,7.0,-8.1,-115.5,-0.4,0.2,0.4,4.0,-6.6,-60.1,22
1.1,4,isocontour,5,99.98,-8.2,-1.0,-68.5,0.6,-0.1,0.6,-4.2,0.7,-18.2,6
1.1,5,isocontour,5,100.0,9.1,0.5,-83.7,-0.0,0.3,0.3,9.1,0.5,-83.3,5
1.1,6,isocontour,5,99.97,-4.2,0.6,-17.7,0.6,-0.4,0.7,-1.0,0.8,-1.7,16
1.1,7,isocontour,5,99.97,0.9,-4.8,-24.4,0.1,0.5,0.5,2.3,-1.4,-7.2,21
1.1,8,isocontour,5,99.98,-8.6,-1.9,-78.2,0.7,0.5,0.9,-6.0,1.3,-38.3,27
1.1,9,isocontour,5,99.97,-0.8,-2.7,-7.8,-0.2,1.1,1.1,-1.0,0.8,-1.7,16
1.1,10,isocontour,5,99.98,9.5,-0.3,-90.0,-0.7,0.8,1.1,9.1,0.5,-83.3,5
1.1,11,isocontour,5,99.98,-0.1,-8.8,-77.3,0.1,1.1,1.1,0.9,-4.9,-24.8,7
1.1,12,isocontour,5,100.0,-5.9,-4.3,-53.7,-0.2,0.5,0.5,-6.6,-2.4,-50.0,20
1.1,13,isocontour,5,99.99,-4.4,-8.5,-92.1,0.0,0.6,0.6,-5.9,-4.3,-53.9,12
1.1,14,isocontour,5,99.96,-6.2,3.8,-52.3,0.9,-0.3,0.9,-2.1,2.3,-9.6,30
1.1,15,isocontour,5,99.98,6.0,-6.3,-75.4,-0.7,-0.4,0.8,4.0,-6.6,-60.1,22
1.1,16,isocontour,5,99.99,-1.0,0.9,-1.7,0.1,0.3,0.3,-1.0,0.9,-1.7,16
1.1,17,isocontour,5,99.98,9.2,3.2,-94.6,0.2,-0.5,0.5,9.1,0.5,-83.3,5
1.1,18,isocontour,5,99.98,-1.3,-0.3,-1.6,0.3,0.5,0.6,-1.3,-0.3,-1.7,18
1.1,19,isocontour,5,99.99,-3.5,1.2,-13.6,0.4,-0.2,0.4,-1.0,0.8,-1.7,16
1.1,20,isocontour,5,99.98,-6.6,-2.4,-49.2,0.5,0.3,0.6,-3.5,1.2,-14.0,19
1.1,21,isocontour,5,99.98,2.2,-1.4,-6.7,-0.9,0.1,0.9,-1.0,0.8,-1.7,16
1.1,22,isocontour,5,99.98,4.0,-6.6,-59.4,-0.4,0.3,0.5,0.9,-4.9,-24.8,7
1.1,23,isocontour,5,100.0,-3.2,9.3,-97.1,0.1,-0.3,0.3,-3.2,9.3,-97.7,23
1.1,24,isocontour,5,100.0,3.2,8.2,-76.6,0.2,0.2,0.3,3.2,8.2,-76.1,24
1.1,25,isocontour,5,99.98,9.3,-8.9,-166.3,-0.3,0.5,0.6,6.1,-6.2,-75.7,15
1.1,26,isocontour,5,99.97,-2.7,2.4,-12.9,0.7,-0.4,0.8,-1.0,0.8,-1.7,16
1.1,27,isocontour,5,99.97,-5.9,1.3,-37.0,1.0,-0.1,1.0,-2.1,2.3,-9.6,30
1.1,28,isocontour,5,99.98,-6.4,4.4,-60.6,0.3,-0.7,0.8,-2.1,2.3,-9.6,30
1.1,29,isocontour,5,99.98,-4.1,-7.7,-76.6,-0.1,0.5,0.5,-5.9,-4.3,-53.9,12
1.1,30,isocontour,5,99.97,-2.0,2.3,-9.1,0.6,-0.7,0.9,-1.0,0.8,-1.7,16
1.2,1,isocontour,5,99.98,3.0,8.7,-84.6,0.6,-0.8,1.0,3.1,8.1,-76.1,24
1.2,2,isocontour,5,99.97,-9.3,-4.8,-109.5,0.3,0.4,0.5,-3.5,1.2,-14.0,19
1.2,3,isocontour,5,99.97,7.0,-8.1,-113.4,-0.6,0.8,1.0,0.9,-4.9,-24.8,7
1.2,4,isocontour,5,99.98,-8.2,-1.0,-67.7,0.5,0.2,0.5,-1.0,0.8,-1.7,16
1.2,5,isocontour,5,100.0,9.1,0.5,-83.6,-0.1,0.3,0.3,9.1,0.5,-83.3,5
1.2,6,isocontour,5,99.97,-4.1,0.6,-16.8,0.9,-0.4,1.0,-1.3,-0.3,-1.6,18
1.2,7,isocontour,5,99.97,0.9,-4.8,-23.8,-0.3,0.6,0.7,-1.0,0.8,-1.7,16
1.2,8,isocontour,5,99.98,-8.6,-1.9,-77.3,0.5,-0.0,0.5,-2.1,2.3,-9.6,30
1.2,9,isocontour,5,99.97,-0.8,-2.6,-7.2,0.1,1.1,1.1,-1.3,-0.3,-1.6,18
1.2,10,isocontour,5,99.98,9.5,-0.2,-89.7,-0.1,0.9,0.9,9.1,0.5,-83.3,5
1.2,11,isocontour,5,99.98,-0.1,-8.7,-75.9,-0.1,0.8,0.8,2.3,-1.4,-7.2,21
1.2,12,isocontour,5,99.99,-5.9,-4.2,-53.0,0.1,0.7,0.7,-3.5,1.2,-14.0,19
1.2,13,isocontour,5,99.98,-4.4,-8.4,-90.0,0.5,1.0,1.1,0.9,-4.9,-24.8,7
1.2,14,isocontour,5,99.96,-6.1,3.8,-51.1,0.8,-0.2,0.8,-1.0,0.8,-1.7,16
1.2,15,isocontour,5,99.97,5.9,-6.3,-75.2,-0.6,-0.4,0.7,0.9,-4.9,-24.8,7
1.2,16,isocontour,5,99.99,-1.0,0.8,-1.7,-0.4,-0.5,0.6,-1.3,-0.3,-1.6,18
1.2,17,isocontour,5,99.97,9.2,3.1,-94.5,0.3,-1.0,1.0,9.1,0.5,-83.3,5
1.2,18,isocontour,5,99.98,-1.3,-0.2,-1.6,0.0,0.3,0.3,-1.3,-0.2,-1.6,18
1.2,19,isocontour,5,99.98,-3.4,1.2,-12.8,1.0,-0.2,1.0,-1.3,-0.3,-1.6,18
1.2,20,isocontour,5,99.98,-6.5,-2.3,-47.9,0.8,0.7,1.1,-1.0,0.8,-1.7,16
1.2,21,isocontour,5,99.97,2.1,-1.4,-6.3,-0.9,0.1,0.9,-1.3,-0.3,-1.6,18
1.2,22,isocontour,5,99.98,3.9,-6.6,-58.2,-0.5,0.6,0.8,2.3,-1.4,-7.2,21
1.2,23,isocontour,5,100.0,-3.2,9.3,-97.6,-0.2,0.2,0.3,-3.2,9.3,-97.1,23
1.2,24,isocontour,5,100.0,3.2,8.2,-76.9,0.3,0.0,0.3,3.1,8.1,-76.1,24
1.2,25,isocontour,5,99.98,9.3,-8.8,-164.3,-0.5,0.7,0.9,4.0,-6.6,-60.1,22
1.2,26,isocontour,5,99.97,-2.6,2.3,-12.4,0.2,-0.7,0.7,-1.3,-0.3,-1.6,18
1.2,27,isocontour,5,99.97,-5.9,1.3,-36.3,0.5,-0.3,0.6,-1.3,-0.3,-1.6,18
1.2,28,isocontour,5,99.98,-6.4,4.3,-59.1,0.7,-0.8,1.1,-1.0,0.8,-1.7,16
1.2,29,isocontour,5,99.98,-4.2,-7.7,-76.2,-0.3,0.4,0.5,0.9,-4.9,-24.8,7
1.2,30,isocontour,5,99.97,-1.9,2.2,-8.6,0.5,-0.5,0.7,-1.3,-0.3,-1.6,18
1.3,1,isocontour,5,99.98,3.1,8.6,-84.0,0.4,-0.5,0.6,3.1,8.1,-76.1,24
1.3,2,isocontour,5,99.97,-9.2,-4.8,-107.8,0.8,0.4,0.9,-1.0,0.8,-1.7,16
1.3,3,isocontour,5,99.97,6.9,-8.0,-111.5,-0.5,0.7,0.9,2.3,-1.4,-7.2,21
1.3,4,isocontour,5,99.98,-8.1,-1.0,-66.9,0.5,0.1,0.5,-1.3,-0.3,-1.6,18
1.3,5,isocontour,5,100.0,9.1,0.5,-83.0,-0.3,-0.0,0.3,9.1,0.5,-83.3,5
1.3,6,isocontour,5,99.97,-4.0,0.6,-16.0,1.1,0.1,1.1,-1.3,-0.3,-1.6,18
1.3,7,isocontour,5,99.97,0.9,-4.7,-23.2,-0.3,0.6,0.7,-1.3,-0.3,-1.6,18
1.3,8,isocontour,5,99.98,-8.5,-1.9,-76.2,0.7,-0.1,0.7,-1.3,-0.3,-1.6,18
1.3,9,isocontour,5,99.97,-0.8,-2.5,-6.9,0.3,0.6,0.7,-1.3,-0.3,-1.6,18
1.3,10,isocontour,5,99.97,9.4,-0.1,-88.7,-0.6,0.4,0.7,9.1,0.5,-83.3,5
1.3,11,isocontour,5,99.97,-0.0,-8.7,-75.0,0.6,0.5,0.8,-1.0,0.8,-1.7,16
1.3,12,isocontour,5,99.99,-6.0,-4.1,-52.7,-0.4,1.0,1.1,-1.0,0.8,-1.7,16
1.3,13,isocontour,5,99.98,-4.4,-8.3,-88.4,-0.0,0.9,0.9,2.3,-1.4,-7.2,21
1.3,14,isocontour,5,99.95,-6.0,3.7,-49.7,1.0,-0.4,1.1,-1.3,-0.3,-1.6,18
1.3,15,isocontour,5,99.97,5.9,-6.4,-74.9,-0.5,-0.3,0.6,2.3,-1.4,-7.2,21
1.3,16,isocontour,5,99.99,-1.1,0.7,-1.7,-0.5,-1.0,1.1,-1.3,-0.3,-1.6,18
1.3,17,isocontour,5,99.97,9.2,3.0,-93.4,-0.3,-0.8,0.9,9.1,0.5,-83.3,5
1.3,18,isocontour,5,99.98,-1.3,-0.2,-1.6,-0.1,0.3,0.3,-1.3,-0.3,-1.6,18
1.3,19,isocontour,5,99.98,-3.3,1.2,-12.5,0.5,-0.1,0.5,-1.3,-0.3,-1.6,18
1.3,20,isocontour,5,99.98,-6.5,-2.2,-47.3,0.2,0.8,0.8,-1.3,-0.3,-1.6,18
1.3,21,isocontour,5,99.97,2.0,-1.3,-5.9,-0.7,0.7,1.0,-1.3,-0.3,-1.6,18
1.3,22,isocontour,5,99.98,3.8,-6.5,-57.3,-0.9,0.2,0.9,-1.0,0.8,-1.7,16
1.3,23,isocontour,5,100.0,-3.3,9.3,-97.6,-0.3,-0.1,0.3,-3.3,9.3,-97.1,23
1.3,24,isocontour,5,100.0,3.2,8.1,-76.5,0.2,-0.3,0.4,3.1,8.1,-76.1,24
1.3,25,isocontour,5,99.97,9.2,-8.8,-161.4,-0.9,0.6,1.1,0.9,-4.9,-24.8,7
1.3,26,isocontour,5,99.97,-2.6,2.3,-11.9,0.7,-0.4,0.8,-1.3,-0.3,-1.6,18
1.3,27,isocontour,5,99.97,-5.8,1.2,-35.0,1.0,-0.4,1.1,-1.3,-0.3,-1.6,18
1.3,28,isocontour,5,99.98,-6.3,4.2,-57.4,0.9,-0.6,1.1,-1.3,-0.3,-1.6,18
1.3,29,isocontour,5,99.98,-4.2,-7.6,-75.4,0.1,0.5,0.5,2.3,-1.4,-7.2,21
1.3,30,isocontour,5,99.97,-1.9,2.1,-8.0,0.6,-0.9,1.1,-1.3,-0.3,-1.6,18
1.4,1,isocontour,5,99.98,3.1,8.6,-83.3,0.1,-0.5,0.5,3.1,8.1,-76.1,24
1.4,2,isocontour,5,99.97,-9.1,-4.7,-105.6,0.8,0.7,1.1,-1.3,-0.3,-1.6,18
1.4,3,isocontour,5,99.97,6.8,-8.0,-110.3,-0.8,0.2,0.8,-1.0,0.8,-1.7,16
1.4,4,isocontour,5,99.98,-8.0,-0.9,-65.2,1.0,0.4,1.1,-1.3,-0.3,-1.6,18
1.4,5,isocontour,5,100.0,9.1,0.5,-82.9,-0.1,-0.3,0.3,9.1,0.5,-83.0,5
1.4,6,isocontour,5,99.96,-3.9,0.6,-15.3,1.0,0.2,1.0,-1.3,-0.3,-1.6,18
1.4,7,isocontour,5,99.97,0.9,-4.7,-22.7,0.1,0.5,0.5,-1.3,-0.3,-1.6,18
1.4,8,isocontour,5,99.97,-8.4,-1.8,-74.2,1.0,0.4,1.1,-1.3,-0.3,-1.6,18
1.4,9,isocontour,5,99.97,-0.8,-2.4,-6.5,0.2,0.6,0.6,-1.3,-0.3,-1.6,18
1.4,10,isocontour,5,99.97,9.4,-0.1,-88.6,-0.0,0.7,0.7,9.1,0.5,-83.0,5
1.4,11,isocontour,5,99.97,-0.0,-8.6,-74.2,0.1,0.5,0.5,-1.3,-0.3,-1.6,18
1.4,12,isocontour,5,99.99,-6.0,-4.0,-51.9,0.1,0.8,0.8,-1.3,-0.3,-1.6,18
1.4,13,isocontour,5,99.98,-4.3,-8.2,-86.4,0.4,1.1,1.2,-1.0,0.8,-1.7,16
1.4,14,isocontour,5,99.95,-5.9,3.7,-48.9,0.5,-0.2,0.5,-1.3,-0.3,-1.6,18
1.4,15,isocontour,5,99.97,5.8,-6.4,-74.6,-0.5,-0.2,0.5,-1.0,0.8,-1.7,16
1.4,16,isocontour,5,99.98,-1.1,0.6,-1.7,-0.5,-0.7,0.9,-1.3,-0.3,-1.6,18
1.4,17,isocontour,5,99.97,9.2,3.0,-92.7,-0.2,-0.6,0.6,9.1,0.5,-83.0,5
1.4,18,isocontour,5,99.98,-1.3,-0.2,-1.7,-0.2,-0.2,0.3,-1.3,-0.3,-1.6,18
1.4,19,isocontour,5,99.98,-3.3,1.2,-12.2,0.4,-0.3,0.5,-1.3,-0.3,-1.6,18
1.4,20,isocontour,5,99.98,-6.4,-2.2,-46.0,0.8,0.6,1.0,-1.3,-0.3,-1.6,18
1.4,21,isocontour,5,99.97,2.0,-1.3,-5.6,-0.8,0.0,0.8,-1.3,-0.3,-1.6,18
1.4,22,isocontour,5,99.98,3.8,-6.5,-56.6,-0.4,0.3,0.5,-1.3,-0.3,-1.6,18
1.4,23,isocontour,5,100.0,-3.2,9.3,-97.0,0.2,-0.3,0.4,-3.2,9.3,-97.1,23
1.4,24,isocontour,5,100.0,3.2,8.1,-76.4,0.3,-0.2,0.4,3.1,8.1,-76.1,24
1.4,25,isocontour,5,99.97,9.2,-8.7,-160.3,-0.5,0.1,0.5,2.3,-1.4,-7.2,21
1.4,26,isocontour,5,99.97,-2.5,2.2,-11.5,0.3,-0.4,0.5,-1.3,-0.3,-1.6,18
1.4,27,isocontour,5,99.97,-5.7,1.2,-34.4,0.5,-0.1,0.5,-1.3,-0.3,-1.6,18
1.4,28,isocontour,5,99.97,-6.2,4.2,-55.8,0.7,-0.8,1.1,-1.3,-0.3,-1.6,18
1.4,29,isocontour,5,99.98,-4.2,-7.6,-74.6,0.1,0.5,0.5,-1.0,0.8,-1.7,16
1.4,30,isocontour,5,99.97,-1.9,2.0,-7.5,0.1,-1.1,1.1,-1.3,-0.3,-1.6,18
1.5,1,isocontour,5,99.97,3.1,8.5,-81.5,-0.1,-1.0,1.0,3.1,8.1,-76.1,24
1.5,2,isocontour,5,99.97,-9.1,-4.7,-104.0,0.7,0.3,0.8,-1.3,-0.3,-1.6,18
1.5,3,isocontour,5,99.96,6.7,-7.9,-108.0,-0.8,0.7,1.1,-1.3,-0.3,-1.6,18
1.5,4,isocontour,5,99.98,-8.0,-0.9,-64.2,0.6,-0.1,0.6,-1.3,-0.3,-1.6,18
1.5,5,isocontour,5,100.0,9.1,0.5,-82.5,-0.2,0.2,0.3,9.1,0.5,-82.9,5
1.5,6,isocontour,5,99.96,-3.8,0.7,-14.6,0.9,0.2,0.9,-1.3,-0.3,-1.6,18
1.5,7,isocontour,5,99.97,0.8,-4.6,-22.1,-0.5,0.5,0.7,-1.3,-0.3,-1.6,18
1.5,8,isocontour,5,99.97,-8.4,-1.8,-73.4,0.5,0.3,0.6,-1.3,-0.3,-1.6,18
1.5,9,isocontour,5,99.97,-0.8,-2.4,-6.3,0.2,0.5,0.5,-1.3,-0.3,-1.6,18
1.5,10,isocontour,5,99.97,9.4,0.0,-88.4,-0.1,0.9,0.9,9.1,0.5,-82.9,5
1.5,11,isocontour,5,99.97,0.0,-8.6,-73.2,0.7,0.6,0.9,-1.3,-0.3,-1.6,18
1.5,12,isocontour,5,99.99,-6.0,-3.9,-51.7,-0.5,0.9,1.0,-1.3,-0.3,-1.6,18
1.5,13,isocontour,5,99.97,-4.3,-8.1,-84.3,0.4,1.1,1.2,-1.3,-0.3,-1.6,18
1.5,14,isocontour,5,99.95,-5.8,3.7,-47.5,1.0,-0.4,1.1,-1.3,-0.3,-1.6,18
1.5,15,isocontour,5,99.97,5.8,-6.4,-74.1,-0.5,-0.0,0.5,-1.3,-0.3,-1.6,18
1.5,16,isocontour,5,99.98,-1.1,0.6,-1.6,0.2,-0.3,0.4,-1.3,-0.3,-1.6,18
